2.740577,2.763126,2.595776,3.150792,3.030971,2.744451,2.907545,2.533856,3.142485,3.505235,3.24104,2.509065,2.667344,2.98557,2.358374,2.464974,2.957603,1.862784,2.988068,2.641586,2.68268,2.744609,3.609284,2.74509,3.319097,2.862122,2.870348,2.919326,2.817383,2.601621,2.890904,2.754761,2.359634,3.023573,2.138306,2.664045
2.563205,2.796044,3.006932,3.059181,2.861951,3.061994,3.073302,3.03633,3.300822,3.227981,2.573915,2.228576,2.493446,3.140604,2.454588,2.640141,2.869421,2.555537,2.649038,2.730893,3.221469,3.003566,2.677721,2.39724,3.343752,2.164766,3.364376,3.112502,2.632257,3.612033,2.581371,2.948454,2.62256,2.878767,2.634867,2.588148
2.579639,2.609663,2.857667,2.257065,3.076686,2.895089,2.967188,2.83532,2.458931,2.279943,3.005222,2.549574,2.521791,3.102224,3.012795,2.953071,2.709261,2.68961,3.129845,2.919596,3.337929,2.828372,2.445885,3.479378,2.219891,2.472165,3.623742,3.225974,3.163415,2.592464,2.873849,2.83325,2.751026,2.739434,2.408661,2.797902
2.999529,3.233237,3.162609,2.616728,2.823705,3.014055,2.95412,2.243538,2.99894,2.053746,2.531948,2.471373,2.713563,2.720349,3.386975,2.434199,2.479262,2.224337,2.757758,2.867324,2.841183,2.402033,2.272725,2.81853,2.595623,2.628927,2.697822,2.370465,2.800688,2.691072,2.827386,3.071871,2.419443,2.400453,2.522597,2.338659
2.636222,2.945732,2.562296,2.758788,2.464848,3.190176,3.44052,2.692715,2.989148,3.200796,2.46677,2.943882,3.292997,2.941353,2.588684,2.612156,2.795405,2.534256,3.317756,3.118496,2.15901,2.375087,2.79527,2.713131,2.512346,3.16445,2.699406,2.619788,3.087581,2.458886,3.113253,2.46002,3.438212,2.705126,2.988432,2.688318
2.624783,3.273984,2.084072,2.91353,2.772311,2.453733,2.296314,2.405151,2.887065,2.585439,2.923934,2.550645,2.570346,3.027573,2.895552,2.755818,2.741954,2.39351,2.582978,2.617061,2.721816,2.535966,2.787309,2.493608,2.488568,2.364426,2.868494,2.644952,2.273324,3.649563,2.579486,3.152984,3.575984,2.924991,2.726078,2.749424
2.796377,3.473321,2.859345,2.420231,2.922809,2.637167,2.656526,2.319719,2.673711,2.599137,3.121439,2.949687,3.067092,2.765052,2.549363,2.365956,2.498238,2.430441,2.335928,2.743614,2.63885,2.606994,3.158838,2.593355,2.959209,2.748078,2.524847,3.125061,2.451884,2.924235,2.888658,2.917827,2.603075,3.100883,2.47014,2.768675
2.696693,3.03381,3.045627,2.517233,2.442492,3.092301,2.586614,2.652116,3.311258,2.825879,2.515104,2.652089,2.615351,2.617655,2.414907,2.814251,2.469618,2.917625,2.212875,3.047162,2.700612,2.16491,2.924024,2.649056,2.776586,2.56469,2.731109,2.843294,2.618307,2.595834,3.249009,3.207312,3.110544,2.513165,3.032456,2.507873
2.928011,2.248466,2.295918,2.811627,2.835347,2.867643,2.697426,2.811164,2.758388,2.573456,2.365335,2.559119,2.911077,2.668415,2.645942,2.463192,2.77029,3.136581,3.105369,2.824403,3.418164,2.838137,2.538936,2.655144,3.176055,3.013758,2.294897,2.22417,2.695334,3.00087,2.257416,3.381242,2.935368,2.874897,3.109086,1.879974
2.677131,1.997285,2.68691,3.055046,2.590146,2.476602,2.571111,2.80152,2.697719,2.400377,2.252313,3.034724,2.544435,2.895548,2.315633,2.999876,2.346683,3.048422,3.00573,2.257898,2.960024,2.268495,2.777072,2.77659,2.794622,3.06077,2.659271,3.228431,2.929707,2.452631,2.713487,2.446893,2.691959,2.350863,2.810106,2.235821
2.499723,2.698983,2.366267,2.423291,4.293869,2.690726,2.881035,2.504876,2.882565,2.474897,2.919461,2.657295,3.185204,2.346953,3.019104,3.348239,2.250059,3.300246,2.681307,2.65235,2.629854,3.167861,2.071224,2.527938,2.028843,2.778314,2.454746,2.724012,2.569311,2.654325,3.145914,2.534756,2.80985,2.777684,3.22506,2.957612
3.600423,3.249756,2.622416,2.442411,3.454367,2.228373,2.919569,2.656566,2.903562,2.561058,2.937384,2.392583,2.142648,2.400557,3.062777,2.820497,2.904876,2.920604,2.893523,2.795576,2.992199,2.426891,2.811101,2.800278,3.186099,2.499435,3.230537,2.431701,2.698074,2.723468,3.026102,2.726631,2.304981,2.985462,2.527632,2.642513
2.657871,2.173532,3.46554,2.164775,3.041861,2.373647,2.370686,2.198106,2.215521,3.288879,2.754599,2.2703,3.387096,3.160175,2.247777,2.503197,2.915204,3.045398,2.604056,2.977857,2.95088,2.732076,3.0191,2.485161,2.218478,2.479716,2.120702,2.68722,2.690699,2.375798,2.120189,3.264597,2.674413,2.397875,2.379938,2.320286
2.798996,2.40638,3.563159,2.552117,2.882259,2.468574,2.796264,2.228652,2.891205,2.743695,2.160887,2.650176,2.387358,2.344514,2.675507,2.362842,2.243327,2.728553,2.425518,2.578023,2.779254,2.198772,2.224476,2.534832,2.595474,2.667911,2.709648,2.521845,2.737769,2.412374,2.149673,2.971778,2.3346,2.842538,3.08907,2.193539
2.916257,3.492099,3.064352,2.963304,2.514987,2.923736,2.475716,2.931381,3.17313,2.524865,3.028874,1.834407,3.448836,2.543693,2.936426,3.607043,2.926899,3.077361,2.493666,2.902473,3.263927,3.275262,3.765258,3.137288,2.694906,2.809517,2.493851,3.097323,2.760543,3.391511,3.167951,2.9952,3.157889,2.808936,2.867877,3.071826
2.896934,2.404017,2.644466,2.218199,2.313549,2.600924,2.869407,2.200037,2.498049,2.535269,2.612822,2.199614,2.945628,2.473871,1.946223,2.842128,2.830838,2.506023,2.693039,2.264126,2.614379,2.291589,2.034423,2.648637,3.044435,3.006347,3.209238,2.361159,2.878763,2.384847,2.813738,2.617376,2.571237,2.763392,2.912292,2.624022
3.210548,2.591375,2.191046,2.240703,2.690447,2.669454,2.573591,2.488365,2.384235,2.178734,2.662191,2.439126,2.760755,2.292003,2.376149,2.681222,2.633945,2.78528,2.996231,2.200698,2.390013,2.958827,2.946141,2.994336,2.492321,2.861775,2.474951,2.997018,2.345468,2.954102,3.023946,2.78771,2.828745,2.768954,2.837705,2.739479
2.913759,2.426013,2.547243,2.890175,2.434928,2.845409,2.471585,2.90709,2.736117,2.792615,2.885931,2.71319,2.924402,2.929685,2.42303,2.476989,2.628869,2.660504,2.593157,2.581079,2.093099,2.525,3.015743,2.53049,2.735447,2.612178,2.502752,2.601504,2.636753,2.097378,2.870937,2.308361,2.425451,3.359565,2.721992,2.511045
2.355498,2.884127,2.954664,2.43068,2.606675,2.792565,3.567627,2.414097,2.692521,3.040151,3.159887,2.69055,3.472857,2.78465,2.752124,2.875055,3.222954,2.63075,2.804841,2.429312,2.449769,3.574679,2.454003,2.685614,2.166786,3.046905,2.491133,2.65995,2.515613,3.382862,2.54097,2.623424,2.392835,3.351758,2.664063,2.638868
2.558363,2.718981,3.303437,3.008336,2.886759,2.200005,2.651346,2.882219,2.881989,2.850746,2.762888,2.55474,2.807609,2.396313,2.332188,3.120588,2.286851,2.3535,2.934977,2.345135,2.891309,2.745383,3.078662,2.804688,3.051387,3.265704,3.053691,2.985039,2.43036,2.743394,2.584971,2.913795,3.209598,2.371118,2.693259,2.285469
2.783259,2.627897,3.569427,2.139759,2.55447,2.642184,2.721029,2.57531,2.643656,2.28776,2.730209,2.450934,3.141045,2.822841,2.095448,2.751588,2.741918,3.200985,2.364674,3.142854,2.568645,2.503449,2.845728,2.507927,3.028595,2.762429,3.053763,2.23128,2.625696,2.718225,3.062399,3.082185,2.589899,3.078104,2.506887,2.68596
2.062463,2.377008,2.838749,2.621642,2.815092,2.311331,2.801268,2.853239,2.579072,2.307213,2.834802,2.403059,3.529337,3.004997,2.689376,2.464196,2.522084,2.438055,2.17049,2.593782,2.0538,2.626353,2.263671,2.781518,3.177473,2.618177,2.675498,3.028874,2.530202,3.089273,2.708739,2.457432,2.331149,2.872427,3.132288,2.980643
3.182459,3.26007,2.580746,2.681681,2.313176,3.129548,2.880495,2.487281,2.887745,2.737832,2.969006,3.261164,2.822094,2.492694,2.527587,2.834537,2.889819,2.458611,2.718792,2.196396,2.749986,2.357141,2.815646,2.643332,2.75063,3.018897,3.667055,3.768314,2.946155,3.196148,2.827148,2.404845,2.273288,2.989296,2.985795,2.338551
3.349566,2.967719,2.699496,2.753604,2.683548,3.084264,2.727275,2.971242,2.531876,2.470626,2.292768,2.845094,2.50727,2.928209,2.523488,2.793596,2.708541,3.147737,2.381472,2.464511,2.600172,2.566247,1.968485,2.842587,2.413211,2.227752,2.843312,2.70972,2.952077,2.681766,2.506707,2.974275,2.891957,2.579495,2.647728,2.591015
3.532725,3.283344,3.064568,2.718005,2.704167,2.246157,2.421108,2.692382,3.699806,2.420316,2.58876,3.008709,3.099825,3.165111,2.477705,2.412275,2.935206,2.651526,2.784848,2.586722,2.917643,2.49134,2.552252,3.112263,3.413142,2.975432,3.609203,3.057935,2.68826,2.682279,3.133202,3.003822,2.812851,2.970495,2.432795,3.054794
3.585447,2.272185,2.418296,2.857361,2.401727,2.722253,2.642423,2.342408,2.733953,2.542676,2.449913,2.368346,2.555361,2.755602,2.289258,3.195495,2.75373,2.559078,2.465123,2.859107,2.584283,2.431562,2.912211,2.428295,2.356713,2.809643,3.194118,2.512314,2.653763,3.04146,3.046698,3.298739,2.37767,2.442794,2.333813,2.880918
3.007508,2.783372,3.184344,2.736126,3.105819,2.27939,2.932119,3.609792,2.656314,2.525166,2.852253,2.872989,2.861334,2.888982,2.371298,2.977668,3.04335,2.992266,2.694938,3.05861,2.851119,2.794235,3.016287,2.45574,2.633288,2.851889,3.233466,3.290193,2.917692,2.801088,3.631568,2.866689,2.892285,3.5613,2.90093,2.525045
2.625651,2.966126,2.770133,3.093791,2.763657,2.806817,2.676285,3.179448,3.390692,2.611854,3.088305,3.147548,2.635628,2.954417,2.427714,2.409687,2.974325,3.240401,3.032811,3.080772,3.160229,2.556207,3.008165,2.452032,2.848689,3.069599,2.912499,2.290554,2.498225,2.706552,2.946911,3.163001,3.202781,2.044161,2.591442,3.132819
3.297627,3.092846,2.35112,3.517488,2.286666,2.664608,2.432039,2.567363,3.196566,3.194469,2.697395,2.727095,2.746494,2.856839,3.168432,2.424033,2.610932,3.093228,2.690717,2.599232,2.652066,3.235329,2.827157,3.063389,2.631479,3.312698,2.598489,2.805062,2.754369,2.705945,2.82744,3.460842,3.534908,2.440139,2.370735,3.954204
3.243483,2.882889,3.02841,2.816073,2.287701,2.285474,3.201795,2.546721,2.950443,2.608785,3.046176,2.531471,2.512044,2.652431,2.582325,2.718473,2.827062,2.744474,2.837475,2.554016,2.484986,2.900259,3.838262,2.372621,2.412504,3.23019,2.974455,2.726825,2.661593,2.552724,2.297673,2.657934,2.559272,2.466968,3.181982,2.871369
2.838132,3.328943,2.923925,2.785955,3.098619,2.945664,2.468651,2.891174,3.255872,2.461113,3.130088,3.003579,2.997977,2.93252,2.874461,3.074396,2.793515,3.257807,2.650217,2.982051,3.825108,3.037707,3.022214,2.246522,2.692301,3.203298,2.648592,3.148398,2.666255,3.268418,2.599713,2.573213,2.951055,2.917809,2.608128,3.020895
2.685708,2.502896,2.892578,2.293227,2.8656,2.838195,2.785037,3.14343,2.982227,2.753523,2.697435,3.089331,2.170431,3.830396,2.863098,2.686784,3.274371,2.970288,2.980953,2.525328,2.588009,3.035736,2.654789,2.680074,2.9354,2.188976,2.334933,3.447693,2.842709,2.053539,2.657732,2.944949,2.7828,2.773755,2.948292,2.704082
2.485157,3.277706,2.706714,2.81435,2.569302,2.762969,2.941002,2.818472,2.666439,2.623055,2.770664,2.580354,3.237489,2.358608,2.61995,2.296998,2.459606,2.891588,3.131051,2.579607,2.952122,2.805044,2.521544,3.032415,3.03831,2.510627,2.432345,2.956455,3.575894,3.120327,2.843528,2.374871,2.594025,2.766465,2.858927,2.415695
2.155788,3.334037,3.118329,2.426234,2.47883,2.570936,2.518889,2.171592,2.772203,2.406182,2.122119,2.85687,2.754036,2.068443,2.465568,3.111386,2.48945,2.756696,2.522876,2.968394,2.858769,3.447284,3.340643,1.993986,3.086015,2.702196,3.122258,2.992518,2.824682,2.754423,3.108029,2.748776,2.464583,2.042397,2.770911,2.681654
2.215944,2.198354,2.345999,3.276824,2.554236,2.768306,2.687148,3.024477,2.980584,3.031254,2.551109,2.661201,2.279331,2.715206,2.84864,2.302376,2.661219,3.437501,2.769255,2.679809,2.978406,2.883461,3.080178,2.633729,2.850372,3.315623,3.013767,2.096006,2.355795,2.496119,2.751197,2.501861,3.319088,2.799963,2.843406,2.967998
2.954214,2.010114,2.805629,2.307992,2.730056,2.764269,2.645253,2.039013,2.083914,2.643471,2.655873,2.437763,2.632289,2.403054,2.483384,3.217235,2.451137,3.057075,2.98251,2.368287,2.274485,2.743695,2.425451,2.859431,2.655239,2.954489,2.328966,2.455641,2.616881,2.396804,2.345459,2.295495,3.025967,3.129561,2.683697,2.124045
3.05033,3.261173,2.717195,2.060172,2.732112,3.430085,2.619248,2.875923,2.436449,2.55969,3.229965,3.218373,3.177302,3.276104,2.473866,3.472272,2.81061,2.764899,2.911397,3.018735,2.941286,3.043328,2.554043,3.217239,2.821311,2.640357,2.490507,2.821041,2.242931,2.318562,2.820524,3.108978,3.187395,2.439059,2.917364,2.805746
2.073006,3.300894,2.321618,2.20446,2.176758,2.4917,2.33244,2.60204,2.406393,2.838033,2.833025,2.702142,2.969825,2.752533,2.298326,2.478029,2.819174,2.563524,2.570324,3.018384,2.578725,2.4318,2.540183,2.749383,2.594367,2.467206,2.288259,2.932596,2.585133,2.954354,3.208559,2.214419,3.29801,3.123167,2.401988,2.993882
3.630974,2.278256,2.725389,3.09785,2.982708,2.514632,2.715611,3.083949,2.833029,2.736113,2.874668,2.605901,2.463327,2.285789,2.914758,2.976687,2.520603,2.728386,2.933712,3.038684,2.58921,2.653074,2.635326,2.776824,2.59358,2.461595,2.721924,2.757074,2.645186,2.424654,2.266272,2.24577,3.042009,2.564312,3.06945,2.879739
2.851493,2.302866,3.039246,2.891313,3.388271,2.609586,2.977686,2.788812,2.637086,2.612552,3.021566,2.50002,2.26841,2.807748,2.627474,2.819439,3.178562,2.536394,2.97518,2.467535,2.996154,2.856614,2.784425,2.95983,2.789469,2.269481,3.138125,2.346053,2.786639,2.555177,2.690649,2.626601,2.703758,2.412068,2.720907,3.084336
2.96199,2.847834,2.508647,2.695406,2.613713,2.824007,2.681595,2.853914,2.067719,2.241765,2.51096,2.859125,2.408792,2.547221,2.870451,2.832975,2.842781,2.47433,2.348127,3.090933,3.259859,2.479532,2.788938,3.384027,3.121947,2.402109,2.860205,2.452577,2.628324,2.505249,2.533901,2.821635,2.579274,2.434118,3.195288,2.510834
2.616791,2.573091,2.814633,2.251791,2.387682,2.293659,2.545947,2.705234,2.677149,2.911424,2.958512,2.45952,2.448797,2.827314,2.329056,2.936993,3.151791,2.505902,2.74919,2.794113,2.005214,2.409638,2.707052,2.646842,2.404413,2.466396,2.728539,3.044741,2.504853,2.929725,2.859831,2.997086,2.302011,2.041043,2.562795,2.408715
2.763099,2.336486,2.070468,3.03831,3.231257,2.852955,2.698038,2.32646,2.680353,2.518938,3.044066,2.753492,3.311123,2.474379,2.136663,2.501415,2.734448,2.376252,2.544966,2.715188,2.382413,3.103389,3.123509,2.632811,2.440985,3.19586,2.365245,2.203623,2.680101,2.513655,2.480261,2.347286,2.599493,2.203655,3.222693,3.256497
2.781752,2.731235,2.727495,2.472728,2.887182,2.68623,3.472533,2.52311,2.734587,3.022092,3.09186,2.732283,3.18821,2.629652,2.670782,3.11112,2.796903,2.586479,3.236589,3.348086,2.520257,2.592585,3.54222,2.525081,2.476193,2.644151,2.920199,2.674472,2.789807,2.810381,2.471049,2.505456,3.174332,2.543855,2.89625,2.952104
2.540952,2.268342,2.75256,2.851727,2.50466,2.689079,3.186648,2.527412,2.854832,2.343789,2.771658,2.873885,2.310759,3.264588,2.298578,2.571975,2.406591,2.344586,2.548143,2.605968,2.201531,2.779182,2.608925,2.370461,2.791922,2.576943,2.911608,2.982771,2.630466,2.201198,2.684435,2.517174,2.595024,2.937776,2.034113,2.997851
3.303023,2.995916,3.177324,2.604492,2.981498,2.674656,2.882426,2.435441,2.60843,2.794766,2.685006,2.44454,2.487497,2.856879,2.558385,2.460524,2.299068,2.52189,2.559024,2.822945,2.352186,3.149433,3.274083,2.828561,2.089089,2.403378,2.64735,2.571939,2.950178,2.62962,2.454881,2.61725,2.532429,2.882705,2.473101,3.082338
2.442978,3.221456,2.71575,3.428235,3.263301,2.985017,2.915523,3.257433,3.023906,2.779475,2.879654,3.010703,3.183183,3.250319,3.074756,2.861838,2.915469,2.305526,2.922215,3.070935,2.394072,2.794266,3.464321,3.24437,3.468195,3.279519,3.189947,3.473546,3.282584,3.174575,2.958318,3.467619,2.417639,2.712168,2.718054,3.186239
2.527506,2.599025,2.752655,2.902352,2.570868,3.048408,3.194703,2.408117,2.889608,2.177118,2.350773,2.744924,2.655027,2.287688,2.522268,2.40359,2.399184,2.572637,3.02976,2.558799,3.320735,2.098877,2.789352,2.517314,2.441133,2.616822,2.77691,2.482286,2.869736,2.380505,3.228003,3.03836,2.728346,2.406438,2.68304,2.827188
3.243744,2.349041,3.257222,2.509007,2.910425,2.552432,2.442731,3.19487,3.36024,3.035529,3.143624,2.814318,3.564864,2.538108,3.10055,3.67358,3.074364,2.387984,2.583032,2.936322,2.686028,2.59848,1.976202,2.855961,2.646891,2.57099,2.47334,2.906649,2.110761,2.770101,2.939733,2.716916,2.785428,3.143745,2.99259,2.658501
2.32308,2.674922,2.218676,2.117786,2.044638,2.524869,2.163879,3.033963,2.464497,2.84697,2.63142,2.794766,2.938149,2.540462,2.558565,2.10713,2.505987,2.598318,2.232581,2.349311,2.697566,2.425892,3.446402,2.519658,1.915898,2.72417,2.761722,2.275421,3.136208,2.664963,2.30976,2.83689,2.407109,2.234745,3.199109,2.667587
2.546834,2.826972,2.874038,2.787255,1.967999,2.175863,3.084291,2.404314,2.672496,2.697035,3.553524,3.340116,2.867958,3.278736,2.798235,2.08004,2.539121,2.890638,2.385135,2.816978,2.781059,3.126537,2.741157,3.210719,2.84031,1.98225,3.049232,2.714837,2.349612,3.001253,2.471472,2.619797,2.886656,2.814386,3.318242,2.528865
2.717663,2.812311,2.361155,2.892915,2.633081,2.798708,2.752295,2.682981,2.833461,3.067394,2.836022,2.99201,2.431319,2.278116,2.355314,2.63439,2.403581,2.819988,3.15878,2.823741,2.630043,3.028073,2.728265,3.208743,2.555343,3.125052,2.72606,2.569784,2.769404,2.861082,2.162988,2.760444,2.42222,2.439023,2.238179,2.730672
2.639183,2.349455,2.129108,3.013214,2.851061,2.191244,2.513214,2.616102,2.915217,2.669337,2.26908,2.448585,2.850872,2.390387,2.665148,2.28087,3.265875,2.946726,2.877561,2.894058,3.024878,3.556067,2.802632,2.762379,2.641955,2.116337,2.183607,2.4089,2.972732,2.19429,3.30755,2.350215,2.630016,2.604218,2.420456,2.967215
2.468376,2.40521,2.480702,3.377003,2.628639,2.627672,2.033672,2.49926,3.323993,2.428236,2.633616,3.042162,2.721699,2.509412,2.997833,2.208398,2.867171,2.608848,2.253821,2.577636,3.12984,2.793861,2.433686,2.709072,1.712241,2.841534,3.273899,2.300751,2.758559,2.787687,3.023955,2.238953,2.599227,3.067515,2.400741,2.215818
3.021399,2.336895,2.814165,2.767608,3.001892,2.375357,2.683089,2.711727,2.45291,2.295158,2.495471,2.821716,2.58971,3.100388,2.853009,3.164657,2.810979,2.693286,2.672964,2.846444,2.754882,2.441462,3.404057,2.116287,2.645415,2.798253,2.780519,2.588805,2.91303,2.574657,3.08777,2.808212,2.485719,2.562498,2.311367,2.851605
3.001415,2.023092,2.88536,2.502828,3.32465,2.293416,2.853095,2.719508,2.269841,2.617025,2.815749,1.948239,2.718441,2.371635,2.930841,2.131452,2.308104,2.493774,2.204339,2.362293,2.690024,2.517507,2.73929,2.589012,2.654559,2.76737,2.436935,2.796899,2.376356,2.563029,3.034287,2.49575,2.693556,1.967846,2.407667,2.706251
2.886845,2.735438,3.674894,2.384928,3.185262,3.253082,2.712479,2.779583,2.997383,2.450061,2.723585,2.626619,3.320028,2.376194,2.618852,3.218166,2.876441,2.518268,3.704229,2.746386,3.241377,2.476949,2.636946,2.980494,2.892299,2.667213,2.927403,2.232995,2.568141,3.454448,3.512889,3.030786,2.690748,2.234849,2.002365,2.741814
2.737296,2.868386,2.60672,2.736581,2.851317,2.517507,3.213086,3.650742,2.894279,2.805129,2.585561,3.054848,2.149326,2.908562,2.821973,2.328152,3.009717,2.722689,2.749851,2.485404,3.408926,3.086348,2.858301,2.760467,2.885616,2.403104,3.148106,2.65055,2.55209,2.890467,2.854391,2.56352,2.833173,3.150918,2.644371,2.906834
3.440205,3.074027,2.825235,2.715642,2.634705,2.871104,3.099888,2.361479,2.026103,2.648853,3.021696,2.785059,2.343186,2.774187,2.767136,3.294999,2.903202,3.109374,2.537748,2.519019,2.898288,3.836903,2.748893,2.275101,2.745761,2.670845,3.199275,2.442483,2.205581,3.028181,3.239874,2.917746,2.559317,2.870357,3.090357,2.675003
2.589296,2.564091,2.908305,2.38361,2.932461,2.255567,2.6483,2.028803,3.171353,2.934801,2.592891,3.269466,2.496447,2.850066,2.809211,2.681298,2.628527,2.971854,2.871158,3.037761,2.640969,2.860236,2.936979,2.6838,2.536596,2.722514,2.404481,2.775249,2.511414,2.598678,2.954129,2.704914,3.713801,2.495772,2.626893,2.626866
2.992145,2.580021,2.813747,2.478767,2.905497,2.858976,2.3864,2.880621,2.206359,3.538728,2.579072,2.707164,3.052314,3.30165,3.031916,2.738021,2.453661,2.817567,2.812257,2.449467,2.6739,2.532888,2.520509,2.551793,2.791445,3.565787,2.707619,2.696796,2.936601,2.783669,2.638274,2.675975,2.995358,3.374276,2.367671,2.52581
3.404376,3.079071,2.548877,3.094461,2.724854,2.643476,2.476706,3.312828,2.441637,2.898077,2.598917,2.737962,2.641235,2.208767,3.09357,2.678328,2.875352,2.47352,2.872737,2.739726,2.879145,2.531277,3.357297,2.948418,2.355008,2.509475,2.956995,2.825609,2.845179,3.026475,2.559173,2.612138,3.136554,2.541362,2.762357,2.920221
2.398739,2.630048,3.183795,2.427215,2.741936,3.146994,3.197286,2.999678,2.709401,3.577181,3.122433,3.082703,2.648228,2.56658,3.166304,2.400899,2.718063,3.514649,2.700153,3.150212,2.796935,2.949521,2.977529,3.120206,2.827692,3.37325,2.85255,2.586492,2.758091,2.681501,3.202304,2.158668,2.434878,2.24631,2.939958,3.782448
2.962994,2.900048,2.855871,2.84535,3.082658,2.427575,3.164675,2.614455,2.549687,3.245702,3.217401,3.031596,2.677959,3.345291,2.739569,2.586389,2.916869,3.427169,3.029877,2.952437,2.498873,2.483645,2.768562,2.717523,2.529689,3.195279,3.607965,2.804157,2.889797,3.228156,2.689263,2.426918,3.451613,2.685861,2.212992,2.899188
