1.955358,2.86808,3.03309,2.499755,3.239721,2.873232,2.462247,2.865015,2.671821,3.057809,2.79797,2.592945,2.836476,3.218319,2.757357,2.997513,2.735006,2.993279,2.638053,2.629814,2.888627,3.034431,3.205931,2.815295,2.882147,2.870532,2.975733,2.912868,2.708456,2.507288,2.452073,2.232279,2.915064,2.913431,2.834816,2.416118
2.825991,2.477034,2.876418,2.477736,2.354031,3.304931,2.613654,2.929172,2.469186,2.711579,3.300759,2.984238,3.355484,2.505551,3.434004,2.775942,2.868696,2.581947,2.236073,2.327738,3.424014,2.720934,2.459511,3.024369,3.279663,2.4935,2.974136,2.835122,3.203168,3.139772,2.491137,2.812523,2.62652,2.542298,2.270664,2.940953
2.881863,2.928227,2.778944,2.837943,3.073982,2.879681,2.987204,3.512048,2.645213,2.548665,2.530211,2.960982,2.526845,2.782953,2.314404,2.824668,2.900849,2.729826,2.4579,2.237076,2.538909,2.912643,2.762487,3.328673,2.097716,2.548116,2.86407,2.231766,3.105293,2.25005,2.507796,2.20226,3.035493,2.984544,2.336594,3.406856
2.959452,3.205823,2.927619,2.378192,3.391929,3.535034,2.60316,2.812203,3.130304,3.063713,2.749995,2.711817,2.495844,2.820731,3.079841,3.300489,3.226604,3.385377,3.343734,3.499223,2.724165,3.364965,2.872665,2.527326,3.152727,2.932875,3.210057,2.18606,2.430423,3.417107,2.400516,2.121156,2.956973,2.58341,2.463539,2.610675
2.505587,2.925077,2.800274,2.359629,2.664185,3.252173,3.014816,2.478186,2.474015,2.462877,3.250494,3.070049,2.91875,2.776928,2.638233,2.61702,2.371028,2.502113,2.779506,3.341714,2.82029,2.791094,2.771667,3.015329,2.2244,2.971008,2.967998,2.84486,2.530121,2.789577,2.521562,2.660405,2.872994,3.053943,2.814354,2.541231
2.778525,3.363498,2.9291,2.672267,3.127743,3.018191,2.803289,2.828178,3.098223,2.79725,2.899782,2.815421,2.567669,3.002819,2.666862,2.900709,2.92496,3.433802,2.756628,2.947586,3.586455,2.614158,3.039642,3.307761,2.838168,3.305066,2.350706,3.588665,3.865086,2.851515,2.323166,2.946132,2.61648,2.908494,2.935548,2.230668
2.971521,3.305534,2.929473,3.046568,2.592603,2.795495,2.658191,2.413202,2.51235,2.960924,3.527559,2.72673,2.858711,2.873399,2.927282,2.374929,2.601545,2.69082,1.946966,3.397707,2.815542,2.253078,2.841444,3.272553,3.551567,2.390787,3.084917,2.399391,2.710535,2.796773,2.056923,2.771649,2.922629,2.506028,3.013304,3.081645
2.375798,2.627834,2.873264,2.66774,3.376913,2.424803,2.838335,3.910932,3.036416,3.107952,3.581577,3.054006,2.672082,3.306546,2.925527,2.395242,3.466458,2.768922,2.704361,2.836211,2.339897,2.34243,2.765885,3.151625,3.30764,2.579229,2.618249,3.156359,2.822891,2.955681,2.668932,2.671997,3.055095,2.384622,2.427098,2.728616
2.484702,2.714837,2.717087,3.032847,2.874717,2.287742,2.691693,3.270713,2.673599,2.543738,2.674436,3.025089,1.935072,2.564042,2.390126,2.260004,3.079062,3.083193,2.262042,2.987154,2.247174,2.747664,2.852775,2.899427,1.81733,2.860686,2.537285,2.984085,2.609541,2.737755,2.69015,2.277738,2.849135,2.6051,2.259207,2.660148
2.970936,2.776253,2.346867,2.607561,3.019991,2.931705,2.432444,2.761218,2.827746,2.869245,3.057984,3.003908,3.175902,2.61792,2.640222,2.534783,2.790815,2.253218,3.008057,2.622384,2.872922,3.200967,2.726622,2.681298,2.922215,3.006081,2.763662,3.200931,2.441925,3.125844,3.218157,2.479941,2.969217,2.894589,2.671331,2.987604
2.59866,2.376531,2.622884,2.844189,2.088261,3.030215,2.555177,2.105267,3.226527,2.94147,3.023996,2.827926,2.740523,2.884158,2.475162,2.081637,2.931102,2.786999,2.412176,3.065513,3.086073,2.495318,2.656535,2.935616,3.222041,2.672402,2.749991,2.56302,2.5313,2.785577,2.900016,2.300828,2.346678,2.961918,2.7122,2.464245
3.251894,2.587347,2.795153,1.985963,3.051216,3.09006,2.469951,2.855727,2.966576,3.124355,2.921967,2.499611,2.813544,2.389239,3.106359,2.255922,2.691851,3.016418,3.064352,2.827035,2.798465,2.855822,2.893514,2.459619,2.753622,3.179844,2.736239,2.802402,3.46914,3.290027,2.285154,2.724012,2.837093,3.292344,2.696513,2.366289
2.450858,2.664045,2.880383,2.978213,2.429942,2.285276,2.988585,2.793258,2.245262,2.753024,2.50322,2.880936,3.20072,2.703956,2.981385,2.426207,3.257892,2.275601,2.467211,2.566004,2.35157,2.678171,2.464515,2.670827,2.363508,2.769021,3.0042,2.55186,2.50182,2.692445,2.843951,2.37294,2.456861,2.897519,3.107349,2.306156
2.358963,2.653034,2.258487,2.210378,2.624666,3.048422,3.242304,2.395517,3.121506,2.95574,2.699231,2.418872,2.38028,2.846408,2.778836,2.707173,2.806682,2.837048,2.466486,2.744294,2.404638,2.620841,2.690366,3.158582,2.579823,2.414156,3.295908,3.022569,2.829528,2.400687,2.398644,2.999678,3.116952,3.456999,2.665319,2.903427
2.254347,2.097059,2.143553,2.823899,2.576313,2.826666,2.965149,2.464317,2.514065,2.456883,2.898905,3.035993,2.615085,2.913107,2.724804,2.697701,2.865618,2.739303,3.299909,3.081681,3.155576,2.853878,2.857023,2.466302,2.304329,2.561886,2.584391,2.366951,2.762433,3.036483,2.726132,3.015207,2.534283,2.891016,2.391849,3.088836
2.93261,2.104092,2.593926,2.841602,2.923691,2.672645,2.744879,3.08808,2.672253,2.641599,2.913638,2.720142,2.782026,2.796336,2.809985,2.730758,2.770484,2.714724,2.892933,2.552076,2.479334,2.033469,3.275982,3.969284,2.467175,2.953985,2.542163,2.147846,2.667587,2.505276,2.706485,3.055626,3.300638,2.848037,3.120395,2.382953
2.357244,2.802263,2.839743,2.416752,2.706683,2.230736,2.596599,3.169701,2.430783,3.444138,2.990678,2.906753,2.618262,2.680088,2.181951,2.577074,2.597742,2.115833,2.078631,2.703816,2.660265,2.17404,2.379762,2.444333,2.504138,2.701899,2.582456,2.282045,2.377377,2.665409,2.445642,2.043491,2.440058,2.564465,1.799028,2.490453
3.239447,2.445197,2.710953,2.693552,2.569586,2.564298,2.275857,2.919384,3.180839,2.354904,3.069347,2.710521,2.773359,2.812019,2.831801,2.792286,2.759994,3.135974,2.593647,3.250548,2.098742,2.890958,2.742908,2.913287,3.385967,2.441831,3.005744,2.472606,2.852415,2.706134,2.296049,2.607507,2.298146,2.311074,3.163473,2.777135
2.740685,2.479113,2.56131,3.104213,2.821136,2.82956,2.813958,2.182145,2.856065,2.401065,2.807946,3.186914,1.98122,2.741819,2.964852,2.45408,3.201741,2.508512,2.556756,2.340788,3.014289,2.115072,2.519919,2.830653,2.788619,2.04444,1.8,2.805953,2.628882,2.475729,2.338448,2.677788,2.513925,2.095007,3.055599,2.295617
2.363666,3.016089,3.338249,3.12516,2.847006,2.809773,3.816554,2.551302,2.831391,2.358302,2.741612,2.625215,2.650154,2.424578,2.78091,3.159716,2.363261,2.419484,2.933658,2.942586,3.066831,2.659815,2.16446,3.070179,3.220511,2.699523,3.303702,2.923011,2.744631,2.488896,2.656031,2.660832,3.314961,2.273054,3.066359,3.106436
2.75121,2.816519,2.911239,2.547279,2.794109,2.720754,3.271253,2.630898,2.94372,3.571214,3.406068,2.534189,3.014316,2.790036,2.588814,2.524401,2.938689,3.761807,2.924123,2.910092,2.59731,2.949845,3.112862,2.619441,2.908287,3.073145,2.838695,3.492302,2.784767,2.825136,2.751107,2.770047,3.352563,3.159419,3.057242,2.997635
2.440062,3.227369,2.531219,2.882916,2.589651,2.621966,2.507238,2.597594,3.013799,3.215678,2.475837,2.901128,2.799963,2.423916,2.810696,3.236841,2.722163,1.968156,2.671466,2.479604,3.333438,2.475135,2.702093,2.356835,2.499903,2.118299,2.372243,2.524109,2.655383,2.995443,2.743106,2.569698,2.91789,2.970936,2.851196,2.691932
2.488478,3.144938,2.442627,2.809796,3.035939,2.425185,1.964268,2.540246,2.962044,2.548076,2.603151,2.328066,2.3985,2.849135,2.390427,2.522102,2.858904,2.462405,2.5722,2.313927,2.988846,3.005159,2.406956,2.920208,2.821964,2.910033,2.529779,2.704104,2.633828,2.672559,2.788268,2.394653,2.663798,2.873187,3.010158,3.040376
3.048521,3.336908,2.891876,3.511269,3.501675,2.900007,2.409026,2.746575,3.03233,3.448557,2.535102,2.831882,3.707879,2.769381,3.277197,3.437906,2.958093,3.583436,3.520742,2.930072,2.80292,3.17097,3.139515,3.147035,3.195455,3.393513,2.804729,3.69365,3.401087,2.830284,3.494651,2.506167,2.920707,3.44403,2.687315,3.671006
2.47712,2.923664,2.416293,2.654703,2.475504,2.367473,2.747331,2.195127,2.303595,2.968173,2.748992,2.360489,2.424911,2.870253,2.777396,2.737274,2.472264,2.467323,2.324273,2.592212,2.84513,2.98949,3.297096,3.27281,2.694186,2.630291,2.276784,3.091716,2.30058,2.375348,2.331491,2.834676,2.310476,2.039522,2.531021,2.654951
2.63403,2.534855,2.3319,2.856924,2.708676,2.531169,2.666363,2.455389,2.564442,2.831459,3.015207,2.509623,2.799315,3.111692,2.20451,2.918615,2.604249,2.287665,2.635691,3.212028,2.75855,3.001023,3.243362,2.534796,2.752538,2.637068,2.867063,2.514204,2.991857,3.278826,2.520675,3.010784,2.677658,2.689983,2.36561,2.81601
3.332403,2.363031,2.777553,3.012696,2.766308,2.624931,2.38469,2.465006,3.136176,3.181986,2.458089,2.630583,3.003867,2.546748,2.469182,2.932061,3.056423,2.348663,2.290338,3.215561,2.202228,2.456699,2.924685,2.373593,2.636244,1.949589,2.823615,2.812815,2.931746,2.137028,3.138215,3.258765,2.807577,2.974401,2.626673,2.526417
2.734281,2.673621,2.853747,2.636622,2.609735,2.624454,2.951361,2.712254,2.931129,2.842052,2.250266,2.949764,2.808203,2.70513,2.937969,2.842443,2.073281,2.27151,2.531408,2.75607,2.29752,2.768603,2.764985,2.882264,2.840994,3.705012,2.909624,2.469011,2.507999,2.275241,2.751669,2.615936,2.339042,2.13368,2.254113,3.013862
3.089066,2.152458,2.59929,2.156877,2.674674,2.698578,2.484549,2.614793,2.212196,2.675052,2.712677,2.517867,2.402249,2.623784,2.329488,2.799225,2.775393,3.00461,2.7212,2.59011,2.696895,2.370083,2.589399,3.108051,2.448657,2.37609,2.943239,2.724264,2.867432,2.781423,2.67224,2.234732,2.470244,2.693534,3.047373,2.779119
2.869632,2.162174,2.698398,3.069945,3.554456,2.652845,3.03363,3.298068,3.206309,3.14883,2.587509,2.441399,3.070463,2.693124,2.625107,2.368643,3.050244,2.942015,3.033792,3.362351,2.704887,2.241581,3.528972,2.953026,2.739137,2.700563,2.36264,2.537708,2.674791,2.785055,2.661278,2.466275,2.574864,2.971476,2.306678,2.626065
2.123658,3.016026,2.764355,2.512661,2.5533,2.329745,2.496249,2.559056,2.502122,2.306565,2.445395,2.906991,3.214715,2.990057,2.663676,2.854008,3.137139,2.573406,2.606072,3.201669,2.778606,2.900165,2.405034,2.84526,2.555334,2.948216,2.604569,2.956788,2.747786,2.424933,2.26215,2.535296,2.231991,2.703303,2.967561,3.433122
2.800377,3.063938,3.079112,2.434419,3.012687,2.626439,2.233661,2.590844,2.388461,2.86331,3.034116,2.997446,2.614977,3.120192,2.41097,2.466482,2.891192,2.557422,3.413804,3.263013,3.000402,2.861492,2.539265,2.734407,2.831405,2.760233,2.77929,2.927007,2.494103,2.585381,2.717892,2.644349,2.901479,3.035075,3.591122,2.467553
2.164923,2.388371,2.776158,2.477934,2.100911,3.18312,2.469803,2.157138,2.767149,2.478204,2.723279,2.302007,2.812262,2.511855,3.214188,2.399369,2.823336,2.673689,2.350652,2.827922,2.973515,2.573078,2.38464,2.741454,2.859777,3.051698,2.708708,2.511302,2.969222,2.591109,2.67179,2.255792,3.133647,2.640771,2.662862,2.867729
3.039665,3.445043,3.123077,2.358864,2.646468,3.07683,3.648659,2.985134,3.100239,3.058718,3.408984,2.193467,2.5385,2.49291,2.739456,2.710773,2.359764,2.940255,2.323301,2.798073,3.017673,2.447402,2.340918,3.018623,2.340603,3.082433,2.861694,2.695298,2.504624,2.833574,2.531934,2.742372,2.26427,2.858612,2.537865,3.142562
2.515181,2.509299,2.400777,2.788101,3.070314,2.389001,2.763338,2.84004,2.604416,2.105735,2.705265,2.614073,2.980233,3.018155,2.459529,2.84013,2.050848,2.924555,2.468934,2.550677,3.356852,2.728607,2.737913,2.575751,2.639561,2.904858,2.48058,2.570873,2.953886,2.684174,2.584413,2.568344,3.2684,2.644556,2.459516,3.229335
2.900619,3.06968,2.96303,3.127977,2.623644,2.786598,2.661818,2.547036,2.324016,2.340869,3.233565,3.287561,3.157776,3.018699,3.254909,2.591024,2.972232,2.868219,2.679381,2.684097,2.972961,2.670323,2.821941,2.15411,2.900088,2.249073,2.30972,2.768531,3.219665,3.180645,3.603717,2.695878,2.624324,3.035642,2.883231,2.721875
2.045574,2.455097,2.707619,2.77002,2.197341,2.300436,3.001163,2.765372,2.575841,3.515886,2.60843,2.150001,2.971103,2.804207,2.886791,2.785221,3.149865,2.651886,2.673819,2.450925,2.524568,3.108996,2.460132,2.364003,2.615855,2.586659,2.86205,2.454107,2.67521,2.845998,2.848113,3.109604,2.770812,3.176658,2.65158,2.6793
2.485134,2.46366,2.723373,2.394005,2.866046,2.92428,2.704095,2.883281,3.337488,2.602463,3.425711,2.977214,2.865078,2.680106,2.797691,2.364188,3.166034,2.823827,3.253023,2.609402,2.876265,3.271788,2.883555,3.179552,3.064082,3.114392,3.079085,3.628265,2.539112,2.809179,3.052076,3.132266,2.947158,2.625305,2.967066,2.422895
2.842484,2.649978,2.71472,2.619176,2.904503,2.631362,2.690708,2.277356,3.124395,2.966873,3.075215,3.140946,2.879757,2.522628,1.948721,2.326761,2.577645,2.937546,2.417211,2.398419,2.156382,2.748888,2.460339,2.600069,2.55195,3.127262,2.783453,3.155774,2.34873,2.794325,2.087244,2.807937,2.930445,2.79887,2.986623,2.277378
3.449196,3.193902,2.993288,2.754302,2.485998,2.950385,3.336228,3.246044,3.000299,2.347236,3.322017,2.769759,2.924303,3.124998,3.044142,2.759292,2.989121,2.733998,3.092661,2.957459,2.835369,3.391097,2.97351,3.182972,2.913066,3.040857,3.132068,2.60996,2.491457,2.998422,2.970495,2.896934,2.429366,2.089665,3.172055,3.108155
2.814737,2.45903,2.66544,3.40101,3.123374,3.121533,3.082014,2.799032,2.499908,3.171303,3.120327,2.940957,2.827292,2.618028,2.87447,2.796521,2.462027,3.08025,2.601014,2.507013,3.268575,2.382615,3.188988,2.452968,3.0195,2.649407,2.349225,2.738889,2.535125,2.32524,3.022461,2.76606,2.829924,2.601239,2.499449,2.50862
3.342047,3.078846,2.96159,2.903193,2.736027,2.825123,3.296106,3.101711,2.598579,3.526155,2.953332,2.775051,2.706062,2.408882,2.829812,3.107286,2.723697,3.126002,2.98661,3.229574,2.700707,2.922201,2.94863,3.010028,3.258077,2.669567,3.26124,2.905727,3.316113,2.856632,3.001208,2.551433,2.691279,3.166659,2.525004,2.842065
2.539989,2.470793,3.148232,2.67251,2.383169,3.048102,3.369866,3.114248,2.469893,3.259616,2.784591,2.966841,3.10896,2.331509,2.612921,2.41965,2.758176,2.124801,2.951838,2.31642,2.400165,3.133058,2.642553,2.569991,2.40498,3.109176,2.444207,2.414205,2.389302,3.091491,3.067578,2.827008,3.168428,2.849963,2.456802,3.075512
3.224768,2.558615,2.715165,2.818737,2.97113,3.189393,2.563533,2.533239,4.204116,2.769674,3.09353,2.990039,3.000065,2.884347,3.157187,3.12255,3.026237,2.854004,3.477924,2.934653,2.225646,3.519288,3.232233,2.834591,2.829857,3.076578,2.866176,2.89764,2.413859,2.92667,2.683355,3.056436,2.181452,2.773103,2.668779,2.56469
3.06225,2.873921,3.349665,2.457261,2.075801,2.935049,2.38757,3.208451,3.224705,2.047604,3.284838,2.568218,2.384964,2.803779,3.204576,2.721551,3.414884,3.146297,2.68547,1.831194,2.732684,3.266393,2.47446,3.516669,2.174355,2.740451,3.280613,2.325618,2.799189,1.97033,2.318792,3.114531,2.601603,2.662943,3.17466,3.081128
2.718468,2.41466,2.687297,2.62989,2.798924,3.330473,3.091298,3.164441,2.794451,2.553116,2.819723,2.913296,2.369372,2.522133,2.522736,2.85696,3.179786,3.264962,2.785275,1.976225,2.519478,2.813405,2.953562,2.839964,2.668923,2.538239,2.67822,3.057386,3.545127,3.026291,3.291876,3.261834,2.750508,2.692521,2.876306,2.706251
2.518308,2.799635,3.046635,2.752101,2.333471,2.789433,2.78271,2.31309,2.338826,2.436161,2.768045,2.549543,3.039417,2.7198,2.756642,2.08728,4.095473,2.191919,2.28276,2.852906,2.738417,2.575827,3.224156,2.650055,2.628653,2.776689,2.304585,2.276096,2.497919,2.766339,2.614046,2.84243,2.765597,2.479959,2.717933,2.599115
2.537235,3.062709,2.656557,2.541794,2.982411,2.23286,2.402087,2.196887,2.761776,2.593886,3.506009,3.140181,2.919902,3.200058,2.738507,2.620238,2.788016,3.243641,2.545218,2.644524,2.402357,3.048062,2.55551,2.813841,2.950947,2.931827,2.99916,3.312914,2.831652,2.609564,2.602323,2.842448,2.413836,3.134831,3.175763,2.989728
2.2811,2.517665,2.999219,2.999282,2.3139,2.286203,2.45664,2.360057,2.411114,3.183062,2.883366,2.358545,2.727554,2.730227,2.279979,3.182715,3.028406,2.720493,2.742953,2.993189,2.463251,2.051613,2.422517,3.297285,2.664941,2.501168,1.991565,2.777423,2.568807,2.553458,2.781572,2.331846,2.678715,2.252799,2.638899,3.188093
2.375559,2.366096,2.961068,2.958777,2.537537,2.162601,3.180681,2.847902,2.690438,2.618838,2.894508,2.841219,2.266488,2.275853,2.55708,2.551509,3.52026,2.732985,2.372877,2.883843,2.215454,2.988122,2.263667,3.021314,2.932686,2.625836,3.192422,2.956239,2.838956,2.740932,2.910789,2.526921,2.405615,2.726325,2.458427,2.682999
2.367783,2.757564,2.491997,2.514501,2.541317,2.428119,2.222478,3.062295,2.303442,2.851938,2.654244,2.306651,2.333102,2.871869,2.322792,2.853842,2.811078,2.560361,2.54507,3.226086,2.881742,3.436209,2.779767,2.422265,2.673473,2.331149,2.21342,3.195158,2.73762,3.167375,3.360209,2.38068,2.573568,2.450187,3.200486,3.345066
2.342691,2.689916,2.59763,2.296301,2.759094,2.881247,3.050568,2.580827,2.831211,2.931557,2.628779,2.738151,2.535386,2.306232,2.598273,2.371217,2.698101,2.732936,2.617763,3.749324,2.973974,2.84256,2.53512,2.707808,3.298109,2.653898,2.852676,3.231189,2.206292,2.981147,2.745239,2.425253,2.834033,2.545992,2.880702,3.298388
2.700068,2.951559,2.94026,2.866149,2.620319,2.284934,2.086902,2.309364,3.11688,2.988423,2.693606,2.763288,2.314787,3.41379,3.235766,2.998044,2.791814,4.146377,2.417139,2.533356,2.535633,2.289033,2.889612,2.491164,3.011909,2.741567,2.659176,2.718941,2.322311,2.566053,2.729142,3.183246,2.839563,2.081043,3.129822,2.304729
2.308023,2.368332,2.509853,2.189628,2.619311,2.914898,2.251139,2.777027,2.931296,2.463296,2.41182,2.685591,3.205125,2.806709,2.763027,2.751566,2.665571,2.508107,2.680799,2.852064,2.448842,2.704581,2.888361,2.738016,2.4579,3.100113,2.690199,2.884937,2.460461,2.460627,3.375612,2.891016,2.411478,2.453832,2.75297,2.873966
2.68056,2.755247,2.16459,2.63075,2.400714,2.403261,2.767383,2.514267,2.246535,2.558448,2.969069,2.240793,2.540318,2.59461,2.474118,2.42271,2.819669,2.711385,2.65788,2.18313,2.496002,2.608772,2.413413,2.249591,2.308811,3.096405,2.466837,2.119572,2.251872,3.256556,2.574626,3.127779,3.065823,2.661224,2.475203,2.92905
2.926872,3.058686,3.388086,2.361465,2.111031,2.941902,3.058704,3.025674,3.318566,2.598809,2.804918,3.609545,2.908782,2.951105,2.578194,3.180654,3.63438,3.382124,2.611076,2.887232,3.581928,3.158294,3.271824,2.688489,3.345633,2.82254,2.761776,2.774385,2.815988,2.45403,3.055239,3.513024,2.942096,3.320541,3.2936,3.657902
2.302956,2.720016,2.546825,2.926544,2.54862,2.922804,2.580629,2.645312,2.874083,3.02432,3.302213,2.640065,2.778903,2.082195,2.29154,3.224205,2.816888,2.894927,2.854683,2.482628,2.304239,2.581511,2.759936,2.988896,2.497595,2.838042,2.442195,2.375136,2.823696,2.272131,2.478776,3.016328,2.278526,2.844927,2.120756,2.569748
2.914574,2.637968,2.733084,2.702561,2.264517,2.386184,2.730888,3.226694,2.919146,2.482092,2.967417,3.029877,2.621588,2.684457,2.71922,2.678297,2.260328,2.623194,2.758343,2.643102,2.874654,2.351385,3.212955,2.796372,2.697161,2.384816,2.996573,2.586123,2.458472,2.421554,3.049758,3.195905,2.770317,3.006392,2.591897,2.852451
2.457054,3.545973,2.928429,3.284559,2.27795,3.058578,2.706593,2.460555,2.956527,2.946353,2.593526,2.245604,2.710035,3.048926,2.530944,2.070288,2.781315,2.702075,2.299842,2.555726,2.630741,2.641217,2.381589,2.992964,3.197691,2.60082,2.449589,2.627685,2.698574,1.990076,2.949624,2.867378,2.711889,2.628032,2.40143,2.481656
2.366375,2.733372,2.841552,2.202759,3.048503,2.509727,3.184353,2.866059,3.239406,2.908629,2.606216,3.398279,2.910492,2.46326,2.888348,2.645609,2.66882,2.612727,2.327022,2.545542,2.662938,2.411591,2.819637,2.345954,2.646662,2.583536,2.908976,2.811875,2.45606,2.518853,3.076151,2.716857,2.492424,2.96226,2.562557,3.466629
2.719463,2.480747,2.978829,3.153726,2.783003,2.463606,2.664279,2.552072,2.715327,2.827494,2.263874,2.62098,2.630817,2.91024,2.376185,2.76989,2.538252,2.129589,3.289766,2.339946,2.528303,2.242778,2.489022,2.398316,2.220413,3.225384,2.395355,2.895858,2.479541,2.249469,2.056271,2.762807,2.708352,3.129912,2.424798,2.86808
2.873552,3.150369,2.756957,2.270309,2.265602,3.000807,3.057539,2.354297,2.819543,2.624949,2.769278,3.038738,2.508615,2.711399,2.679782,2.839302,2.198561,2.902392,2.531889,3.379194,3.276873,2.969622,2.083527,2.062004,2.80247,2.994858,2.933919,2.503868,3.194523,2.381783,2.718914,2.700882,2.808293,2.957652,2.121426,2.706899
2.805062,2.713361,3.357045,2.827688,3.033896,3.378164,2.701706,3.104145,2.816883,2.462949,2.69339,2.577231,2.602994,2.730951,2.546343,3.227049,2.748929,2.139224,2.584634,2.576097,2.559276,2.665647,3.398945,2.408018,3.009101,2.768675,2.754473,2.742476,2.642144,2.888726,2.416244,3.00488,2.352825,3.155801,3.107412,2.955272
3.497747,2.518074,2.7954,3.038981,2.228891,3.653595,3.005154,2.269188,2.973344,2.683422,2.849337,2.811303,2.319453,3.061764,2.35728,2.752353,3.335171,3.078603,2.963084,2.576799,2.918079,2.600393,2.880392,2.722379,3.043625,2.924402,3.415185,2.882412,2.72876,2.58003,3.044039,3.335054,2.848311,2.387246,2.980283,2.840481
