4.532589,5.490459,5.128371,4.443264,5.674302,4.189041,4.787784,6.286248,6.062085,6.790959,4.300569,5.600889,4.835691,5.351256,5.574294,4.333095,5.081184,5.504022,4.864572,4.309812,4.265595,5.537538,5.730102,5.138163,4.262256,4.939524,5.251527,5.309532,4.669452,5.701545,5.139243,5.482593,3.859029,4.778604,5.188365,5.345298
4.636035,4.433616,5.728932,5.774193,5.040153,5.238576,5.354091,5.152878,5.228892,4.924107,5.979006,4.791816,5.414742,5.965173,6.040053,7.063749,5.977944,4.933035,5.317965,5.352732,4.755546,5.422122,5.134455,5.863284,7.50735,4.676607,5.355819,5.564034,4.950819,5.539392,6.511446,5.537331,4.922235,5.156172,6.723441,4.736637
5.097276,4.929939,4.971312,5.660442,4.554819,5.061978,5.248935,5.445423,4.633371,5.071077,4.255632,4.703202,5.323338,4.958928,6.213177,4.851297,5.070627,4.957578,7.036155,4.603617,5.638482,5.918571,5.953419,5.333238,5.555493,5.712615,4.285719,4.30074,4.657356,6.110361,4.978629,4.55148,4.76415,4.604508,4.703382,5.039955
4.975983,5.706756,5.293791,5.493069,6.07752,5.663097,4.208814,4.808403,6.030135,5.448897,5.282433,5.530059,4.89591,5.156136,6.016833,6.17643,5.154039,4.90842,5.028984,4.843017,5.356827,4.579965,6.544611,5.764617,5.093442,5.370363,6.217155,5.363343,5.48199,5.392845,5.351733,5.08293,5.258142,4.978098,5.202486,5.512896
6.210918,4.631094,4.646241,4.68648,3.603537,5.410026,5.821821,6.081012,5.131953,5.959476,5.665221,5.41521,4.9725,5.394096,5.854995,4.566051,4.373865,5.651595,5.918589,3.399066,4.576266,5.695155,5.713398,5.329584,4.411377,5.54472,5.091336,4.882014,4.00914,5.059071,5.257431,5.774994,4.779801,5.125887,6.059799,4.327236
6.019578,4.684329,5.727411,6.417153,5.344074,5.624685,5.992992,6.417972,4.208922,5.61213,5.637105,5.54202,5.466618,4.859307,5.542641,4.929912,4.982193,5.326344,5.876163,4.586526,5.932773,5.885235,5.256846,5.885235,5.114619,5.539491,5.315553,5.323743,5.667795,5.447322,5.633496,4.212153,6.517062,6.053175,5.860026,6.151509
5.829462,4.018194,6.126939,5.790141,6.774912,5.716971,5.629113,5.227848,7.120287,5.284116,4.776732,6.942006,5.209659,5.664258,4.694742,5.880249,5.681988,6.550101,5.39847,6.165531,6.323193,6.227676,5.772204,6.746904,5.237964,6.326244,5.828211,6.159357,5.767659,6.256521,5.121162,6.336711,6.844032,4.795434,6.037506,4.412565
5.039172,5.191488,3.889476,5.672439,4.877676,5.079375,4.795389,5.328603,5.052501,5.323707,5.252679,5.86206,5.558643,4.632795,4.883058,4.97025,5.85684,5.082435,6.654636,5.714703,5.463594,5.071752,5.814459,5.263857,4.949784,5.231268,4.244751,5.389632,4.66785,5.181723,5.526756,5.600529,6.664176,5.700762,5.245677,4.9689
5.611419,6.167961,4.606947,5.728113,5.41584,5.425614,5.626782,5.912613,5.474709,5.92479,4.787649,5.038425,4.89744,5.645079,5.866398,4.49946,5.207463,4.970682,5.649345,5.95854,4.963275,5.765337,5.116842,5.676831,5.357556,5.508018,5.662683,5.725728,5.222331,4.843935,5.661801,5.288283,5.405166,5.57145,6.041061,6.51672
6.700104,6.449211,7.037433,7.411131,6.124149,5.39955,5.108859,6.287679,6.955884,5.593185,5.438313,5.636718,6.847587,6.151626,5.012523,4.955643,4.81284,7.875324,6.18309,5.659713,6.640038,5.53806,4.502367,5.940162,5.837607,5.890788,5.024952,5.179662,6.345243,5.238558,5.615541,5.902362,6.258933,6.270381,5.947605,6.362442
4.814406,4.906908,6.686838,4.515687,5.380506,4.660749,4.44879,4.586382,5.421573,4.385403,3.791871,4.565214,4.746951,5.523426,7.167735,5.028858,5.530113,4.486995,4.174101,6.161535,5.939559,5.5341,5.867523,4.933611,5.775363,4.221972,5.755167,4.490802,4.764825,4.99599,4.916637,4.934808,5.056605,4.948317,5.17536,5.24925
5.688189,5.539806,5.528088,6.459075,4.220496,5.189058,4.621734,5.381694,6.082389,4.818204,5.820003,6.84198,5.917176,6.051069,5.763753,5.132223,5.029344,4.715757,5.92452,4.405815,5.858667,5.481792,5.170707,5.691123,6.634926,5.723568,4.608333,5.49567,5.8626,5.282811,5.926041,4.767174,5.505876,6.923583,4.945176,6.53733
4.948956,5.193819,3.439341,5.637249,4.577859,5.401917,5.048892,4.939074,5.462334,6.080643,5.102694,4.700358,5.634612,4.394142,4.656015,4.615704,4.544505,5.709591,4.451436,5.330232,5.617512,5.109615,5.38101,4.565277,5.21928,4.628169,5.587047,5.160267,5.279625,5.421078,4.812372,6.805512,4.810437,5.977269,4.678218,4.866498
6.685137,5.244354,5.211306,4.670631,6.229656,5.166279,4.070619,4.814451,5.90409,6.542226,6.378408,4.155732,5.159718,4.499775,5.142204,5.340276,5.622399,5.786343,5.114394,5.019786,5.114826,5.309793,6.036156,5.882445,4.172661,5.812686,6.268212,5.842755,5.581305,5.679549,6.359112,5.947326,7.029126,6.640029,6.020532,5.099058
5.024187,6.021054,5.275899,4.493466,5.106438,5.761269,5.240286,4.56489,5.034681,4.420719,4.953357,5.094378,5.49783,5.320341,4.421547,5.329485,6.103026,4.498848,5.644755,4.608072,5.058477,5.419683,5.283837,4.46598,4.899294,7.169031,5.720184,4.507614,5.047875,4.803345,5.563836,4.169457,5.035437,5.115915,5.129046,4.627935
6.033825,5.343534,4.829949,6.371109,5.893344,5.155722,5.318811,5.591106,5.148162,4.998978,5.504616,5.076225,5.784003,5.690781,5.584779,5.263857,5.456745,6.338457,5.532786,4.929705,5.262651,6.08967,5.934465,5.643126,5.217615,5.180634,4.458411,5.830839,6.003477,5.031711,5.356638,4.57506,6.576948,5.253939,4.379472,5.673564
5.460039,5.152356,3.916476,4.855815,3.876642,4.680864,5.756949,5.107896,6.139314,5.778297,5.461137,5.036409,6.398586,5.482332,5.641128,4.879701,4.485825,5.206545,5.410143,3.857229,6.146253,4.820688,6.095772,3.990699,4.604445,5.296383,5.782491,5.928651,5.871195,5.567859,4.071645,5.84199,5.103378,5.127939,4.37697,5.598423
5.483673,5.144634,5.126058,4.560579,5.34924,5.027562,5.040522,5.309289,4.057515,5.591628,6.592428,5.962455,4.903398,4.958208,5.05071,5.679864,6.464799,5.737419,6.178401,6.1056,5.023503,5.295285,6.78204,5.247477,5.208138,5.510313,6.157521,6.03981,5.47686,4.142097,5.793759,5.188716,4.574592,5.292693,6.825618,5.681358
5.19822,5.32395,4.916547,6.380928,5.22774,5.798718,4.303143,5.320476,5.225202,5.276727,5.527863,5.936022,5.084019,4.967415,4.803255,5.722848,4.623606,6.118866,5.379705,4.92264,6.331671,5.32539,6.215409,4.155867,4.771989,6.989013,5.104089,5.049999,5.146524,5.659308,5.681106,5.1336,6.341229,5.982975,6.110964,5.544603
5.972337,4.453605,5.843646,4.73481,5.329854,5.850315,6.857172,5.990031,5.714199,5.941719,4.888008,4.855671,5.067972,5.881779,4.779369,4.836033,6.438087,5.855796,4.552443,5.231763,5.451363,5.460876,5.804253,5.349069,5.821137,5.262732,5.248323,4.653549,6.624783,5.309073,6.572979,6.174144,5.170707,4.553307,4.998699,4.728276
4.265136,5.991588,5.46372,5.813856,4.403511,5.128335,5.929488,6.072597,4.560228,4.778514,5.73039,4.266144,5.252742,5.232321,5.375034,5.781078,5.736447,4.700673,5.825025,4.812282,3.728025,5.0472,5.534433,6.057252,4.014,5.713776,6.262605,4.546593,6.741234,6.478092,5.666841,4.688631,4.476348,5.008032,6.615198,4.351248
5.745978,5.754114,5.188635,5.765814,5.51331,4.671549,5.605047,4.527441,6.387408,5.056038,4.879638,5.692284,5.39505,5.664519,5.563764,5.880627,5.486823,4.62861,5.500152,5.524191,6.089589,6.203484,6.570405,5.805738,4.96827,5.279967,6.401178,5.224041,5.692266,4.857993,6.038532,5.781015,7.048116,6.236595,6.911748,6.530796
5.491665,5.629833,5.394132,4.860585,5.279391,5.089464,6.011748,5.351643,5.246856,5.795829,5.591727,4.895865,6.222051,5.620329,4.580028,5.233824,6.807447,4.688514,5.337288,5.306355,5.302071,5.487057,5.132349,5.035014,5.710311,4.633803,5.977449,5.84334,5.023107,5.633847,5.377725,5.163282,5.475267,4.921875,5.507757,5.83866
5.099301,5.275566,5.854275,5.981301,5.401773,6.901182,5.0598,6.096276,6.227712,5.426883,4.966596,5.260662,5.682159,5.165244,5.07573,6.242841,5.58279,6.161283,6.136083,6.230997,5.22972,6.477426,4.83066,5.670387,5.62014,5.60736,5.794794,6.751341,5.450166,4.957335,6.294114,5.962959,6.039081,5.385717,5.428944,5.937804
5.931234,6.406083,5.611176,4.454397,4.743954,4.957254,5.762844,5.010084,6.526188,5.725341,6.290802,5.522625,4.825215,6.331365,6.662475,5.823963,5.690799,5.275377,4.779603,4.89051,7.148268,4.788162,5.183019,5.613228,4.991076,4.623408,6.755274,5.670828,5.82201,5.020884,4.931883,5.639031,6.370101,5.111433,4.927725,5.999022
5.301126,5.729679,5.632902,6.172389,5.355882,4.537575,5.937813,6.704892,7.969689,5.3559,5.648697,6.158313,4.686399,6.106545,6.382791,5.598558,4.736385,6.25788,5.958783,5.715324,6.306642,5.09625,5.53212,5.701608,6.132006,6.099417,6.09273,6.867837,5.603931,6.453639,5.487489,6.324201,5.498415,5.591484,5.470641,6.491385
5.819211,5.675454,5.369778,5.347422,6.411618,6.430176,5.983992,5.124528,5.243778,6.272748,4.674762,6.019524,6.831999,5.348493,6.138576,5.488605,5.320908,5.628321,5.021397,6.218199,6.683049,5.726088,5.41647,4.793256,5.491422,5.227992,5.513328,4.537971,5.588982,5.205213,5.097114,5.459409,6.286032,6.048927,7.221222,5.165235
5.481153,5.526252,5.191551,6.301584,6.061941,5.488902,5.815089,5.067711,6.28497,7.010469,6.482079,5.01813,5.334687,5.97114,4.716747,4.929948,5.915205,3.725568,5.976135,5.283171,5.365359,5.489217,7.218567,5.49018,6.638193,5.724243,5.740695,5.838651,5.634765,5.203242,5.781807,5.509521,4.719267,6.047145,4.276611,5.32809
5.126409,5.592087,6.013863,6.118362,5.723901,6.123987,6.146604,6.07266,6.601644,6.455961,5.147829,4.457151,4.986891,6.281208,4.909176,5.280282,5.738841,5.111073,5.298075,5.461785,6.442938,6.007131,5.355441,4.79448,6.687504,4.329531,6.728751,6.225003,5.264514,7.224066,5.162742,5.896908,5.245119,5.757534,5.269734,5.176296
5.159277,5.219325,5.715333,4.51413,6.153372,5.790177,5.934375,5.670639,4.917861,4.559886,6.010443,5.099148,5.043582,6.204447,6.02559,5.906142,5.418522,5.379219,6.259689,5.839191,6.675858,5.656743,4.89177,6.958755,4.439781,4.94433,7.247484,6.451947,6.326829,5.184927,5.747697,5.666499,5.502051,5.478867,4.817322,5.595804
5.999058,6.466473,6.325218,5.233455,5.64741,6.02811,5.908239,4.487076,5.997879,4.107492,5.063895,4.942746,5.427126,5.440698,6.773949,4.868397,4.958523,4.448673,5.515515,5.734647,5.682366,4.804065,4.54545,5.63706,5.191245,5.257854,5.395644,4.74093,5.601375,5.382144,5.654772,6.143742,4.838886,4.800906,5.045193,4.677318
5.272443,5.891463,5.124591,5.517576,4.929696,6.380352,6.88104,5.385429,5.978295,6.401592,4.933539,5.887764,6.585993,5.882706,5.177367,5.224311,5.590809,5.068512,6.635511,6.236991,4.31802,4.750173,5.590539,5.426262,5.024691,6.328899,5.398812,5.239575,6.175161,4.917771,6.226506,4.920039,6.876423,5.410251,5.976864,5.376636
5.249565,6.547968,4.168143,5.827059,5.544621,4.907466,4.592628,4.810302,5.77413,5.170878,5.847867,5.10129,5.140692,6.055146,5.791104,5.511636,5.483907,4.787019,5.165955,5.234121,5.443632,5.071932,5.574618,4.987215,4.977135,4.728852,5.736987,5.289903,4.546647,7.299126,5.158971,6.305967,7.151967,5.849982,5.452155,5.498847
5.592753,6.946641,5.71869,4.840461,5.845617,5.274333,5.313051,4.639437,5.347422,5.198274,6.242877,5.899374,6.134184,5.530104,5.098725,4.731912,4.996476,4.860882,4.671855,5.487228,5.277699,5.213988,6.317676,5.186709,5.918418,5.496156,5.049693,6.250122,4.903767,5.84847,5.777316,5.835654,5.206149,6.201765,4.94028,5.537349
5.393385,6.06762,6.091254,5.034465,4.884984,6.184602,5.173227,5.304231,6.622515,5.651757,5.030208,5.304177,5.230701,5.235309,4.829814,5.628501,4.939236,5.835249,4.42575,6.094323,5.401224,4.329819,5.848047,5.298111,5.553171,5.129379,5.462217,5.686587,5.236614,5.191668,6.498018,6.414624,6.221088,5.026329,6.064911,5.015745
5.856021,4.496931,4.591836,5.623254,5.670693,5.735286,5.394852,5.622327,5.516775,5.146911,4.73067,5.118237,5.822154,5.336829,5.291883,4.926384,5.54058,6.273162,6.210738,5.648805,6.836328,5.676273,5.077872,5.310288,6.35211,6.027516,4.589793,4.44834,5.390667,6.00174,4.514832,6.762483,5.870736,5.749794,6.218172,3.759948
5.354262,3.994569,5.373819,6.110091,5.180292,4.953204,5.142222,5.60304,5.395437,4.800753,4.504626,6.069447,5.08887,5.791095,4.631265,5.999751,4.693365,6.096843,6.01146,4.515795,5.920047,4.53699,5.554143,5.55318,5.589243,6.121539,5.318541,6.456861,5.859414,4.905261,5.426973,4.893786,5.383917,4.701726,5.620212,4.471641
4.999446,5.397966,4.732533,4.846581,8.587737,5.381451,5.76207,5.009751,5.76513,4.949793,5.838921,5.31459,6.370407,4.693905,6.038208,6.696477,4.500117,6.600492,5.362614,5.304699,5.259708,6.335721,4.142448,5.055876,4.057686,5.556627,4.909491,5.448024,5.138622,5.30865,6.291828,5.069511,5.619699,5.555367,6.45012,5.915223
7.200846,6.499512,5.244831,4.884822,6.908733,4.456746,5.839137,5.313132,5.807124,5.122116,5.874768,4.785165,4.285296,4.801113,6.125553,5.640993,5.809752,5.841207,5.787045,5.591151,5.984397,4.853781,5.622201,5.600556,6.372198,4.99887,6.461073,4.863402,5.396148,5.446935,6.052203,5.453262,4.609962,5.970924,5.055264,5.285025
5.315742,4.347063,6.93108,4.329549,6.083721,4.747293,4.741371,4.396212,4.431042,6.577758,5.509197,4.540599,6.774192,6.320349,4.495554,5.006394,5.830407,6.090795,5.208111,5.955714,5.901759,5.464152,6.038199,4.970322,4.436955,4.959432,4.241403,5.37444,5.381397,4.751595,4.240377,6.529194,5.348826,4.795749,4.759875,4.640571
5.597991,4.812759,7.126317,5.104233,5.764518,4.937148,5.592528,4.457304,5.78241,5.48739,4.321773,5.300352,4.774716,4.689027,5.351013,4.725684,4.486653,5.457105,4.851036,5.156046,5.558508,4.397544,4.448952,5.069664,5.190948,5.335821,5.419296,5.04369,5.475537,4.824747,4.299345,5.943555,4.6692,5.685075,6.17814,4.387077
5.832513,6.984198,6.128703,5.926608,5.029974,5.847471,4.951431,5.862762,6.34626,5.049729,6.057747,3.668814,6.897672,5.087385,5.872851,7.214085,5.853798,6.154722,4.987332,5.804946,6.527853,6.550524,7.530516,6.274575,5.389812,5.619033,4.987701,6.194646,5.521086,6.783021,6.335901,5.9904,6.315777,5.617872,5.735754,6.143652
5.793867,4.808034,5.288931,4.436397,4.627098,5.201847,5.738814,4.400073,4.996098,5.070537,5.225643,4.399227,5.891256,4.947741,3.892446,5.684256,5.661675,5.012046,5.386077,4.528251,5.228757,4.583178,4.068846,5.297274,6.088869,6.012693,6.418476,4.722318,5.757525,4.769694,5.627475,5.234751,5.142474,5.526783,5.824584,5.248044
6.421095,5.182749,4.382091,4.481406,5.380893,5.338908,5.147181,4.97673,4.76847,4.357467,5.324382,4.878252,5.521509,4.584006,4.752297,5.362443,5.267889,5.570559,5.992461,4.401396,4.780026,5.917653,5.892282,5.988672,4.984641,5.72355,4.949901,5.994036,4.690935,5.908203,6.047892,5.575419,5.65749,5.537907,5.675409,5.478957
5.827518,4.852026,5.094486,5.780349,4.869855,5.690817,4.943169,5.81418,5.472234,5.585229,5.771862,5.426379,5.848803,5.859369,4.846059,4.953978,5.257737,5.321007,5.186313,5.162157,4.186197,5.049999,6.031485,5.060979,5.470893,5.224356,5.005503,5.203008,5.273505,4.194756,5.741874,4.616721,4.850901,6.71913,5.443983,5.02209
4.710996,5.768253,5.909328,4.861359,5.213349,5.58513,7.135254,4.828194,5.385042,6.080301,6.319773,5.3811,6.945714,5.569299,5.504247,5.750109,6.445908,5.261499,5.609682,4.858623,4.899537,7.149357,4.908006,5.371227,4.333572,6.09381,4.982265,5.3199,5.031225,6.765723,5.08194,5.246847,4.785669,6.703515,5.328126,5.277735
5.116725,5.437962,6.606873,6.016671,5.773518,4.40001,5.302692,5.764437,5.763978,5.701491,5.525775,5.10948,5.615217,4.792626,4.664376,6.241176,4.573701,4.707,5.869953,4.690269,5.782617,5.490765,6.157323,5.609376,6.102774,6.531408,6.107382,5.970078,4.86072,5.486787,5.169942,5.82759,6.419196,4.742235,5.386518,4.570938
5.566518,5.255793,7.138854,4.279518,5.10894,5.284368,5.442057,5.150619,5.287311,4.575519,5.460417,4.901868,6.28209,5.645682,4.190895,5.503176,5.483835,6.40197,4.729347,6.285708,5.13729,5.006898,5.691456,5.015853,6.057189,5.524857,6.107526,4.46256,5.251392,5.43645,6.124797,6.16437,5.179797,6.156207,5.013774,5.37192
4.124925,4.754016,5.677497,5.243283,5.630184,4.622661,5.602536,5.706477,5.158143,4.614426,5.669604,4.806117,7.058673,6.009993,5.378751,4.928391,5.044167,4.87611,4.340979,5.187564,4.1076,5.252706,4.527342,5.563035,6.354945,5.236353,5.350995,6.057747,5.060403,6.178545,5.417478,4.914864,4.662297,5.744853,6.264576,5.961285
6.364917,6.52014,5.161491,5.363361,4.626351,6.259095,5.76099,4.974561,5.775489,5.475663,5.938011,6.522327,5.644188,4.985388,5.055174,5.669073,5.779638,4.917222,5.437584,4.392792,5.499972,4.714281,5.631291,5.286663,5.501259,6.037794,7.334109,7.536627,5.892309,6.392295,5.654295,4.80969,4.546575,5.978592,5.97159,4.677102
6.699132,5.935437,5.398992,5.507208,5.367096,6.168528,5.454549,5.942484,5.063751,4.941252,4.585536,5.690187,5.014539,5.856417,5.046975,5.587191,5.417082,6.295473,4.762944,4.929021,5.200344,5.132493,3.936969,5.685174,4.826421,4.455504,5.686623,5.41944,5.904153,5.363532,5.013414,5.94855,5.783913,5.158989,5.295456,5.182029
7.06545,6.566688,6.129135,5.436009,5.408334,4.492314,4.842216,5.384763,7.399611,4.840632,5.17752,6.017418,6.19965,6.330222,4.955409,4.824549,5.870412,5.303052,5.569695,5.173443,5.835285,4.982679,5.104503,6.224526,6.826284,5.950863,7.218405,6.115869,5.376519,5.364558,6.266403,6.007644,5.625702,5.94099,4.865589,6.109587
7.170894,4.54437,4.836591,5.714721,4.803453,5.444505,5.284845,4.684815,5.467905,5.085351,4.899825,4.736691,5.110722,5.511204,4.578516,6.39099,5.50746,5.118156,4.930245,5.718213,5.168565,4.863123,5.824422,4.856589,4.713426,5.619285,6.388236,5.024628,5.307525,6.08292,6.093396,6.597477,4.755339,4.885587,4.667625,5.761836
6.015015,5.566743,6.368688,5.472252,6.211638,4.558779,5.864238,7.219584,5.312628,5.050332,5.704506,5.745978,5.722668,5.777964,4.742595,5.955336,6.0867,5.984532,5.389875,6.117219,5.702238,5.588469,6.032574,4.91148,5.266575,5.703777,6.466932,6.580386,5.835384,5.602176,7.263135,5.733378,5.78457,7.1226,5.801859,5.050089
5.251302,5.932251,5.540265,6.187581,5.527314,5.613633,5.35257,6.358896,6.781383,5.223708,6.17661,6.295095,5.271255,5.908833,4.855428,4.819374,5.948649,6.480801,6.065622,6.161544,6.320457,5.112414,6.016329,4.904064,5.697378,6.139197,5.824998,4.581108,4.996449,5.413104,5.893821,6.326001,6.405561,4.088322,5.182884,6.265638
6.595254,6.185691,4.702239,7.034976,4.573332,5.329215,4.864077,5.134725,6.393132,6.388938,5.394789,5.454189,5.492988,5.713677,6.336864,4.848066,5.221863,6.186456,5.381433,5.198463,5.304132,6.470658,5.654313,6.126777,5.262957,6.625395,5.196978,5.610123,5.508738,5.411889,5.65488,6.921684,7.069815,4.880277,4.74147,7.908408
6.486966,5.765778,6.05682,5.632146,4.575402,4.570947,6.40359,5.093442,5.900886,5.21757,6.092352,5.062941,5.024088,5.304861,5.16465,5.436945,5.654124,5.488947,5.67495,5.108031,4.969971,5.800518,7.676523,4.745241,4.825008,6.46038,5.94891,5.453649,5.323185,5.105448,4.595346,5.315868,5.118543,4.933935,6.363963,5.742738
5.676264,6.657885,5.847849,5.571909,6.197238,5.891328,4.937301,5.782347,6.511743,4.922226,6.260175,6.007158,5.995953,5.865039,5.748921,6.148791,5.587029,6.515613,5.300433,5.964102,7.650216,6.075414,6.044427,4.493043,5.384601,6.406596,5.297184,6.296796,5.332509,6.536835,5.199426,5.146425,5.90211,5.835618,5.216256,6.04179
5.371416,5.005791,5.785155,4.586454,5.7312,5.67639,5.570073,6.28686,5.964453,5.507046,5.39487,6.178662,4.340862,7.660791,5.726196,5.373567,6.548742,5.940576,5.961906,5.050656,5.176017,6.071472,5.309577,5.360148,5.870799,4.377951,4.669866,6.895386,5.685417,4.107078,5.315463,5.889897,5.5656,5.54751,5.896584,5.408163
4.970313,6.555411,5.413428,5.628699,5.138604,5.525937,5.882004,5.636943,5.332878,5.246109,5.541327,5.160708,6.474978,4.717215,5.239899,4.593996,4.919211,5.783175,6.262101,5.159214,5.904243,5.610087,5.043087,6.06483,6.07662,5.021253,4.864689,5.91291,7.151787,6.240654,5.687055,4.749741,5.18805,5.53293,5.717853,4.831389
4.311576,6.668073,6.236658,4.852467,4.957659,5.141871,5.037777,4.343184,5.544405,4.812363,4.244238,5.71374,5.508072,4.136886,4.931136,6.222771,4.978899,5.513391,5.045751,5.936787,5.717538,6.894567,6.681285,3.987972,6.172029,5.404392,6.244515,5.985036,5.649363,5.508846,6.216057,5.497551,4.929165,4.084794,5.541822,5.363307
4.431888,4.396707,4.691997,6.553647,5.108472,5.536611,5.374296,6.048954,5.961168,6.062508,5.102217,5.322402,4.558662,5.430411,5.697279,4.604751,5.322438,6.875001,5.53851,5.359617,5.956812,5.766921,6.160356,5.267457,5.700744,6.631245,6.027534,4.192011,4.71159,4.992237,5.502393,5.003721,6.638175,5.599926,5.686812,5.935995
5.908428,4.020228,5.611257,4.615983,5.460111,5.528538,5.290506,4.078026,4.167828,5.286942,5.311746,4.875525,5.264577,4.806108,4.966767,6.434469,4.902273,6.11415,5.96502,4.736574,4.548969,5.48739,4.850901,5.718861,5.310477,5.908977,4.657932,4.911282,5.233761,4.793607,4.690917,4.59099,6.051933,6.259122,5.367393,4.24809
6.100659,6.522345,5.434389,4.120344,5.464224,6.860169,5.238495,5.751846,4.872897,5.11938,6.45993,6.436746,6.354603,6.552207,4.947732,6.944544,5.62122,5.529798,5.822793,6.03747,5.882571,6.086655,5.108085,6.434478,5.642622,5.280714,4.981014,5.642082,4.485861,4.637124,5.641047,6.217956,6.37479,4.878117,5.834727,5.611491
