4.655043,5.947461,4.833873,6.600105,5.857632,5.878881,4.759218,5.450949,5.339979,4.46706,5.17437,6.30945,5.818842,5.872797,6.126012,6.568614,5.42106,5.371992,6.642675,5.684499,4.692771,5.94783,6.336009,5.666238,6.417621,5.876433,4.704732,5.934888,6.032538,4.935258,5.461434,6.118659,5.600502,4.921227,6.068277,5.060727
5.639868,4.858146,4.518918,5.59557,4.353003,5.659434,4.80492,4.749912,5.487408,4.934817,5.044734,5.533677,4.176036,5.788296,4.452174,5.78601,4.178385,5.966946,5.49333,5.254875,5.085495,4.680684,5.213466,5.120541,5.402502,4.590405,4.66695,5.9967,5.096349,5.092686,5.126526,4.291101,5.224779,5.518602,4.25637,5.073714
5.486535,7.115733,5.56641,5.399703,5.362362,5.820777,5.713209,5.634918,5.252418,6.539067,5.025294,5.755599,4.655709,5.845788,5.652765,5.688972,4.82967,6.539994,4.854294,4.498821,5.920344,4.681827,5.134536,3.959505,5.612391,5.448978,5.41116,5.144832,5.512977,5.561802,6.37614,4.372785,5.710779,5.485005,5.100435,5.285574
5.22486,6.382917,5.736033,6.283377,5.535531,4.785786,4.521096,5.033448,5.647167,5.421699,4.802814,4.901625,4.428756,6.004917,4.604706,5.605785,5.224968,5.703021,4.875768,5.687838,5.967846,5.87133,6.577263,5.127444,5.418693,4.854456,5.898915,5.04792,5.107464,5.89149,4.953447,5.470263,6.352182,6.298911,5.670477,4.793823
5.741046,6.059889,5.854698,5.262183,6.090786,5.546268,5.481693,6.211161,5.591583,6.000759,5.642145,6.032898,5.607963,4.792842,5.777487,5.003541,4.789557,5.380407,5.561172,4.804002,5.396526,4.749498,5.871438,5.290263,5.428845,4.558005,5.285826,4.467357,5.312133,4.980447,5.297634,5.193387,6.10488,4.789134,4.688442,6.00471
5.654322,6.370443,5.976963,4.989258,5.976657,5.541021,6.571647,6.762492,5.483295,5.312943,4.192362,4.939038,5.420088,4.78764,6.448077,5.604579,5.723181,5.370435,4.627431,6.143022,4.500333,6.386499,5.740497,4.569012,5.921388,6.18957,5.638671,5.731947,3.997656,4.861458,6.814701,5.774796,5.00139,4.874976,4.95963,5.073993
5.948838,6.269013,6.038451,5.392674,5.192046,4.891896,5.499954,5.423751,5.311215,6.066342,6.166053,6.502887,6.329295,4.449402,4.620789,6.245586,5.781222,5.370939,6.82506,5.812119,6.101703,5.672862,4.434984,5.470776,5.17635,4.459257,5.727231,4.581279,7.023762,5.697009,5.522391,5.447322,5.182695,4.931631,4.455396,5.916348
4.542651,5.940846,4.718799,5.518818,5.55408,5.850027,5.59206,6.041709,5.172534,4.25232,6.251697,5.789826,5.598639,5.060682,5.578686,5.019255,5.029605,5.664969,5.342175,5.288922,5.973777,5.65983,4.699701,5.313546,4.938147,5.170194,4.724316,4.877262,5.159007,5.07321,6.597801,5.792454,5.618124,6.231627,6.350841,5.280273
5.537466,6.559938,5.676624,6.701913,5.428359,5.671251,6.435963,5.805243,7.188615,6.292296,5.570334,5.533767,4.851891,4.913163,5.977836,5.421033,4.768461,4.87107,5.164389,5.959917,5.85189,6.535251,5.917572,5.374836,5.389443,4.883715,7.618149,6.910767,5.047659,6.403149,5.176998,6.171831,5.655753,4.809681,5.156721,6.727266
5.030946,4.708278,5.725827,6.646005,6.28137,6.712623,4.508415,5.596542,6.709932,4.975497,4.988763,5.474448,5.858253,5.032071,5.864994,5.584077,6.23862,4.78305,5.466537,6.144354,4.827825,4.978881,6.790347,5.058108,6.314076,5.729058,5.768604,5.388678,5.9013,4.110255,5.447727,6.041295,5.580594,4.814838,6.167025,4.949442
6.578262,4.026303,6.386409,6.397398,5.893866,6.056523,6.307173,6.694398,5.797314,6.247494,5.598495,5.016069,6.133617,5.600808,5.077575,5.161671,6.166548,5.573043,5.279958,5.582835,6.329871,5.316876,6.211791,5.384016,6.643251,6.020586,5.919831,5.479479,5.284062,5.602248,7.329276,5.516181,5.953167,5.475753,5.983965,6.312105
4.304277,5.397606,5.97258,4.552641,5.260923,6.545169,4.691349,6.78276,4.903272,5.49342,5.798079,4.889943,5.233878,5.479407,4.875552,6.231033,4.312638,5.988249,6.638481,5.344308,4.670136,5.177052,5.390235,5.867118,4.518792,4.458663,5.101614,5.258889,4.764528,4.70727,4.82706,5.259429,5.752728,5.521887,5.777604,5.963481
5.821515,6.54912,5.927751,5.626377,5.552037,5.546277,7.524801,5.611959,5.791464,5.246847,6.683454,5.557689,5.58621,5.827626,5.504877,5.701869,5.547159,6.905403,4.927941,6.079113,4.423788,4.497579,6.471927,5.267772,6.464547,5.786838,4.051035,6.207129,6.534162,4.810563,5.283027,5.302422,6.750027,5.232429,6.075261,5.531616
5.083326,6.262317,5.868576,6.827382,5.402151,5.922882,5.334993,5.146848,5.617962,5.99247,5.263767,5.682501,5.107518,6.003018,5.858055,5.088924,4.919031,6.969834,6.395877,4.255767,4.877757,6.023034,5.907762,5.044203,6.37389,5.153337,6.735267,4.880187,5.488452,5.796729,5.719068,5.684184,4.627017,6.442254,5.513526,5.029308
3.964671,6.4548,5.90337,4.477536,4.875309,4.879152,5.948442,6.795387,4.153023,5.544648,5.553072,4.818276,4.995081,5.414337,3.843144,7.045137,5.491629,5.385861,5.870808,6.15321,5.82264,4.477383,6.24195,5.747733,6.195402,5.175045,6.017346,5.560497,5.0121,5.585265,6.696,6.583842,5.10741,6.844221,4.932378,5.095197
4.450293,5.840298,5.780358,4.533984,6.258933,6.297633,3.846456,5.284044,6.33249,4.985838,5.137272,5.68377,5.648346,5.510277,6.09786,5.255622,6.183243,5.667507,5.333922,4.990617,6.587721,5.286528,4.842792,4.507542,6.350076,6.066297,4.424967,4.917942,5.632416,4.783986,4.563783,4.638798,5.270157,4.928895,5.873049,5.019813
4.682367,5.34006,5.704236,6.40107,5.791455,5.856075,5.586714,5.720463,5.0571,6.057765,5.853771,6.274089,4.385232,5.202747,5.069088,5.128668,5.028642,5.97843,5.198373,6.072813,5.103342,5.975478,5.191335,5.590197,5.012127,5.695092,5.101263,6.170292,5.916465,7.067349,4.71798,4.655259,4.732614,4.436595,5.44293,5.931882
5.711283,5.661234,5.665365,5.406822,4.724082,4.161006,5.519295,6.136578,5.411997,4.22775,5.965875,5.66163,6.103071,5.272164,5.746356,7.52526,4.920633,5.421096,6.355044,4.272039,3.999339,4.999266,5.337801,4.790601,4.893795,5.764203,4.894668,5.511618,5.076216,4.644153,5.723748,4.62915,5.100876,6.26463,4.485033,5.934888
5.303718,6.291522,5.497704,6.274836,6.02469,5.942376,6.708852,4.855113,5.582394,5.337099,4.974921,4.990023,5.939244,4.921146,5.171499,6.206517,4.699809,6.627321,5.608251,4.656375,5.210568,5.825529,5.546907,5.488011,6.052275,5.27445,6.161886,5.023971,5.247423,6.347079,5.46813,6.112593,5.105844,5.31945,6.167646,5.739219
5.723946,5.356989,5.897169,5.113557,5.518593,4.660866,4.893084,4.796136,6.021009,5.535945,5.237685,6.301944,5.669928,5.016276,4.328181,3.917898,3.88818,4.921596,4.982544,5.462739,5.82489,5.417946,5.816412,4.797522,4.135698,4.560282,5.216274,4.571784,5.354019,5.027256,5.087979,5.350779,4.559166,3.886137,5.732361,6.154794
5.331159,5.064543,6.107517,5.640183,5.439177,5.000184,4.772169,5.136246,6.563466,4.659543,6.341364,5.263335,4.662288,7.183017,4.961034,4.855248,4.73247,6.694947,5.647203,5.610951,3.947355,6.614559,4.850739,5.624883,4.803048,5.323113,4.999158,4.239189,5.955957,6.15321,5.76288,5.35284,5.722488,5.159358,6.699195,5.524911
5.912955,5.751234,4.964319,5.246568,5.663295,5.269671,3.954159,5.063049,4.415481,5.129694,4.409001,5.02452,4.94604,4.49073,4.964103,5.170869,6.275853,5.901138,5.086827,5.007501,4.420962,4.727772,4.905648,5.319684,5.626206,5.207508,4.880889,4.300677,5.06133,5.277069,5.035176,5.210487,6.68223,5.414022,4.872519,6.793929
5.767191,5.90355,4.872825,6.487362,5.168367,6.703227,4.721031,6.718338,6.25734,4.984263,5.376978,4.503735,4.863996,6.00138,5.809608,6.976107,5.137353,5.572719,5.76072,5.550705,5.556519,5.22891,5.434695,4.485582,5.525892,5.551965,4.840326,4.909014,5.616396,6.084063,4.068459,5.597487,5.225283,4.944447,5.333715,4.770144
4.008924,6.851313,5.371263,4.276053,5.042187,6.344154,4.087035,4.772655,4.960647,4.744323,4.03191,4.774554,4.280886,6.38505,4.399146,5.750199,4.853835,5.364117,5.2857,6.116472,5.273487,5.050638,4.735242,5.110758,5.630022,4.776534,5.016123,5.675859,5.122728,4.903371,5.405733,4.399407,5.316282,5.360139,5.708763,4.94055
4.795776,5.306022,5.262165,6.119127,4.932117,6.222861,5.126274,5.143005,5.854986,4.899591,5.640579,4.969611,4.822191,6.159015,4.275747,6.218883,5.062914,4.766868,5.916852,6.344649,6.04719,5.020776,5.132646,4.92048,6.716448,5.57964,5.273397,4.815405,5.822109,4.67937,5.156379,5.087376,6.273594,4.390686,5.002038,6.030342
6.130224,4.857786,6.174747,5.608539,6.088554,6.065649,4.960575,5.039199,5.364198,5.121639,5.84235,5.68791,6.0975,6.687963,7.000083,4.933116,6.09813,5.533677,6.310152,6.379209,5.895333,5.98635,5.862618,5.313276,5.032098,6.121116,5.153157,5.307759,6.113538,5.709294,5.577336,6.56289,6.01956,4.890699,6.238152,5.20236
5.138496,5.045814,5.143905,6.14718,6.6402,4.891446,5.521041,5.684004,4.576662,5.680314,5.944086,5.098806,6.161112,5.894883,5.274909,6.18867,6.447186,4.926843,5.154318,5.264109,5.962959,6.04485,5.009112,4.418676,5.128866,6.582924,5.382891,5.707449,6.225012,5.283099,6.483969,5.602635,5.852826,4.292595,5.655555,6.121773
5.852916,5.197518,4.915062,5.211522,6.325002,4.852908,4.988529,5.058126,5.484942,5.452371,4.754709,5.304915,5.753673,4.182831,5.653683,4.471884,5.486787,4.895469,5.603121,5.445963,6.004422,5.983479,5.526783,5.836491,4.056129,6.015681,5.1885,6.922638,5.244066,3.895551,4.44393,4.611096,4.995432,5.074272,5.831451,6.241176
6.705675,5.247414,7.146468,6.815349,5.514516,4.813857,5.534091,5.651298,7.261614,6.569073,6.061203,6.940899,5.485806,5.243346,6.911604,5.91867,5.927175,7.149195,6.256773,5.067945,5.084397,4.645719,5.737122,6.507351,6.669387,5.974128,6.631245,5.908023,6.897015,4.52016,5.538645,5.974614,6.182055,6.477462,5.589315,5.120622
5.214141,4.443291,5.178276,5.531076,5.074344,4.306356,6.25041,5.326911,5.347395,4.939083,4.839021,3.70359,4.356693,6.014826,6.301368,4.601988,5.24115,5.646393,5.091966,4.692132,5.149314,6.152796,4.976478,5.496471,4.659525,6.124023,4.628088,4.484043,5.315463,5.068305,5.11137,4.994118,5.72877,4.852413,6.030675,5.709222
5.992227,5.722434,6.467085,6.130485,5.189454,5.536881,5.197707,4.865481,5.30721,6.131826,5.01858,4.531923,5.615181,5.864922,6.016626,5.859477,5.995665,4.71807,5.454954,5.087871,6.458553,4.576374,5.407551,5.946993,5.325336,5.194125,5.363991,4.318803,5.209344,5.83353,5.014701,5.194341,5.624577,5.530824,5.047911,5.417811
5.997447,5.459157,6.306039,5.418369,4.883175,5.529411,5.279454,5.042826,4.186026,4.415031,6.884235,4.230666,5.430456,5.604246,5.777226,5.354118,4.735332,4.888665,5.115393,5.345829,6.077457,4.822272,5.145426,4.890015,5.508918,5.125554,5.637681,6.638985,5.847777,4.44645,5.458491,4.624182,4.850028,5.31567,6.17751,5.58279
5.718141,5.190975,6.224256,4.859541,4.557123,4.502538,4.707711,4.910715,5.479992,4.89258,5.827923,6.153084,4.741821,5.791275,4.435425,5.695794,5.339142,5.194818,7.056639,6.225102,5.437368,6.068781,5.566509,4.246659,5.159286,5.678928,6.137892,4.884345,6.245181,5.260122,6.44301,5.41494,5.452263,5.977134,6.046578,5.129604
6.575058,5.126319,5.182101,5.353182,6.373053,5.833512,5.235489,5.176935,4.412718,4.958073,4.497669,4.935294,5.851962,7.067655,5.498334,4.841109,5.47848,5.414229,4.100454,5.814351,5.142996,5.335686,5.077917,4.303044,5.339961,5.483304,4.192362,4.30029,4.604004,4.363425,6.982866,4.539267,5.369184,5.403915,5.912244,4.563396
4.442427,4.991328,5.756994,4.897449,5.421645,4.979565,5.53131,5.15007,5.138694,5.379345,6.49926,5.625909,5.298381,4.873275,6.737427,4.945824,6.516144,5.480469,5.206338,6.079581,5.883246,4.724442,5.178348,4.654845,4.558842,4.715055,4.347972,4.898043,4.932036,5.712282,5.713308,4.695966,4.474251,5.805747,5.127264,6.450381
5.556006,5.244039,4.595139,6.167826,5.299497,4.805919,5.040774,5.098122,5.007285,5.282073,4.936311,5.574573,5.815467,4.904001,5.442633,6.253641,5.57046,5.418828,5.49549,5.480802,5.638626,4.313583,5.674437,5.311368,5.559984,4.834449,6.008436,5.878053,4.657284,4.902237,5.363037,5.867415,6.690726,5.228757,6.663141,5.231817
5.519583,5.01138,6.153552,4.926303,4.861422,4.679433,5.191254,5.638734,5.550012,4.819716,4.466484,5.371767,5.579622,5.746338,5.544774,7.267347,5.263398,4.884147,5.14008,3.973869,6.230943,6.461433,6.140871,5.987097,5.634702,5.674167,5.893947,5.805675,5.071896,5.884011,5.050116,6.586452,5.853069,6.257781,4.448754,5.650551
5.693265,5.72715,5.160294,4.639833,5.210478,5.624604,5.918067,5.6583,4.801275,5.553531,5.903478,3.840948,5.200533,5.305725,5.387814,5.158368,4.24917,5.358834,4.907862,4.706469,5.624352,5.604219,5.581629,5.919624,5.499711,6.028029,4.59747,4.940919,5.265747,4.400001,6.091452,4.775598,6.099903,5.708304,5.387976,5.716764
4.762548,4.930632,5.940954,4.839651,5.780025,6.803082,5.719491,6.223095,5.434875,5.449437,5.682591,6.475923,5.558184,4.366485,4.935294,5.116212,5.498757,5.685795,5.97186,6.056217,5.302989,5.908905,4.045464,5.000823,6.551307,5.292396,6.061176,5.603868,4.715163,6.493212,6.918993,4.934916,5.694903,5.164461,5.09472,6.181083
5.090229,5.136201,5.411268,5.669037,4.093884,6.102954,5.679036,5.360967,5.888403,5.605317,4.685985,5.990013,5.334615,5.19966,5.571981,4.946481,5.124114,4.985298,5.634549,6.016518,5.667696,4.715712,5.621472,6.119775,4.922505,4.84362,5.610006,6.344766,5.756715,5.078079,5.301351,5.250771,3.808719,4.504347,4.922712,4.997502
4.882887,5.208381,5.830668,5.858595,4.96872,5.086773,6.259059,4.92957,5.359635,5.377725,5.367816,6.514488,5.404869,5.752953,7.204563,5.767029,6.435981,5.63976,4.322565,5.807061,5.081706,5.712642,6.962346,5.119065,5.017617,6.225444,5.626656,5.171166,5.075703,5.696289,4.444182,6.722037,5.993235,6.671124,5.330844,4.684527
5.51349,5.77008,5.175027,4.418235,4.565682,4.396833,5.555088,5.446431,5.28291,5.796018,5.609988,5.364261,5.116041,5.812164,5.199111,4.976559,4.986279,5.137713,5.824629,5.176341,6.100839,4.573332,6.109083,6.030306,5.375115,6.118479,6.005178,4.779891,5.368266,5.876154,6.098706,5.655339,5.241303,5.216445,5.410251,4.190445
5.715342,6.248259,5.657805,5.435919,5.858343,6.644691,5.41197,5.169996,6.079347,6.029055,5.359986,5.06295,6.847182,5.581008,5.199615,5.477319,6.121674,5.346603,5.330313,5.280147,6.549273,6.106419,4.979934,5.050206,6.68259,6.063534,6.385068,5.035149,6.410718,4.560507,6.119343,5.124717,4.703004,5.367681,5.517855,5.821992
6.157467,4.958532,6.724827,5.650974,6.680376,5.570766,5.292909,5.709114,6.397794,4.526271,5.508477,6.110595,3.865167,4.649832,5.525604,6.099057,4.897098,5.227641,5.546502,5.064822,5.45364,5.713596,4.308066,4.777785,5.376195,5.326227,5.806116,4.870377,5.187501,5.865723,5.014413,5.40315,4.878441,6.824277,5.277888,5.131296
5.728275,6.380442,6.316254,5.850216,6.654987,6.393564,5.067792,6.468633,6.474177,4.91463,5.165433,5.179347,5.98527,6.689322,5.713317,5.998329,6.10182,5.312043,5.544981,6.20307,5.847705,5.646537,5.705064,5.449464,6.358131,5.528178,6.416271,6.664068,6.361335,6.490701,6.228468,5.972076,5.711733,7.976367,6.554304,5.459499
5.584842,6.423309,4.254687,4.760946,6.199875,5.387652,5.421555,5.823873,4.653603,5.350302,6.393924,5.647716,5.542749,5.721876,6.145668,5.270121,6.782832,5.818329,4.760307,4.187529,5.110155,4.608432,5.170158,6.882867,5.517351,5.644161,6.137613,6.271056,6.380919,6.964425,5.12352,6.053652,4.818312,5.346693,5.793723,5.96412
5.264037,6.078906,6.557724,5.365071,5.587641,5.630571,6.355404,5.297139,4.466628,5.972328,5.317515,5.880303,5.563521,5.894892,5.190336,6.785388,6.170139,6.925437,5.501916,5.715693,5.456169,7.017021,5.55651,5.454504,7.299135,5.255127,5.559975,5.393727,6.127308,6.161895,6.491358,5.287671,6.578874,6.499566,5.82498,6.069555
5.735142,5.520708,5.899743,5.620563,5.462613,5.733837,4.129641,6.13863,4.453263,4.760667,5.635098,5.535468,5.025537,5.499369,6.064659,5.396607,5.686155,4.719015,5.327397,6.949377,6.12216,5.046066,4.880529,5.956776,5.86062,5.39793,7.64046,4.733406,5.756436,5.61591,5.571756,5.947371,6.346512,4.01463,5.192532,6.021126
5.794083,4.449996,6.510663,6.144687,5.742972,5.922882,5.859765,5.714451,5.526018,6.053598,5.417451,4.722966,4.274127,4.625649,5.922486,5.876217,6.289002,6.286239,5.975739,5.634684,7.325181,5.606685,5.017068,5.870178,6.485724,7.294545,6.325254,5.542785,5.974884,5.146056,6.601446,6.019407,7.190217,6.388479,6.313878,6.522399
5.704236,5.605056,5.064867,4.290921,5.340069,5.377329,4.713786,5.14899,5.905089,5.751801,4.891482,4.253751,6.230133,5.587659,6.307164,5.312808,5.824656,4.866048,5.784147,4.894866,4.154472,5.381865,6.488397,5.181498,5.150232,5.447205,5.769747,5.126076,5.280885,5.403609,6.016437,5.527206,4.705848,4.556574,5.796216,5.593275
5.132142,4.665735,5.380002,4.306419,4.407174,5.515344,4.441212,4.815153,5.964498,5.998293,5.025924,6.302844,5.488326,5.564574,5.742945,4.921776,5.591304,5.343534,5.659083,6.125373,5.54238,5.512581,5.658615,6.414705,5.22666,5.717412,5.776641,4.331178,5.288463,5.171409,5.210811,5.176107,5.005908,6.090453,4.644702,6.556923
4.846275,5.929353,4.525407,4.63473,4.443327,5.621733,5.652099,4.891446,4.76739,5.015124,5.560083,4.955166,5.156352,5.384961,4.409793,5.597946,5.731227,4.864878,5.932629,5.230503,4.93398,5.644431,5.640984,5.77944,5.563881,5.889708,5.021523,7.290306,5.729958,4.642569,5.616666,4.585653,5.294286,5.6583,6.107616,5.422635
5.23449,5.290533,4.629942,6.088779,5.456727,5.35149,5.944068,4.632048,5.929443,7.080102,4.898232,5.021703,6.021819,4.899186,4.782798,4.546872,5.218137,4.915152,5.702229,4.779972,5.231088,5.312412,5.16582,4.048146,5.252364,5.03721,5.173506,5.370273,5.755275,5.543433,6.023223,5.650254,4.547151,5.269707,6.068574,5.959053
6.344919,5.868702,5.62662,5.628195,4.998132,4.502232,6.207588,5.653863,5.608107,4.877622,5.359887,6.30567,6.445071,4.978341,5.208525,6.041286,4.924431,5.02749,4.477311,6.256629,5.522544,4.452948,5.822118,4.733361,5.298246,5.279679,5.743296,4.736007,5.181624,5.443857,5.150421,4.835817,5.642487,5.300262,5.45679,4.814892
6.000129,5.105502,5.281371,3.832227,4.93749,7.03026,5.426946,5.397174,5.497335,6.791013,4.694895,6.15843,5.755365,7.20792,5.873328,4.759245,4.758885,5.141331,4.857948,5.914872,5.917464,5.426874,5.986305,4.569084,6.594255,5.541012,5.160393,5.437989,5.028426,4.798764,4.761504,5.292171,5.460012,5.276385,4.706991,6.312888
5.62347,4.711356,4.030047,5.342418,4.745214,5.595876,5.827005,6.193305,4.973058,5.58711,5.107851,4.945212,6.577587,4.325571,5.05899,6.482106,4.530771,4.995711,5.191686,6.819399,5.627826,4.955697,5.398686,4.02039,4.901841,5.3226,4.946031,5.240358,5.766399,6.372477,5.563557,5.158566,6.142887,4.301559,5.408595,6.380775
5.925222,5.926887,6.255585,7.124067,4.44366,5.474178,5.803011,6.615054,5.200659,6.365016,4.730436,5.027688,5.36679,5.128515,5.468238,5.671944,5.033925,4.499289,6.229737,4.187385,5.679819,5.59242,4.07754,5.38137,5.189634,5.124447,5.791482,5.741172,5.082399,5.672556,4.820913,6.128316,5.034861,5.240502,5.982309,4.554108
5.766642,6.04701,5.35698,5.063994,6.170751,4.824486,7.102647,6.372207,6.314796,5.578263,5.416128,4.100247,4.1913,5.365089,5.312727,5.774382,5.657508,5.972535,6.063255,5.220072,5.384412,5.017428,5.643666,4.949046,4.641831,5.569416,4.626198,5.449743,4.693122,5.653773,4.82553,5.435208,5.512869,6.308586,4.59594,5.18733
6.348636,4.569201,5.925258,6.053517,5.636952,5.073741,5.19345,5.745951,4.442967,4.367403,5.407839,5.628141,6.82866,5.853078,3.932505,4.447026,4.465224,5.329206,5.765328,4.462254,4.668192,5.791077,5.621382,5.138199,5.256207,5.917077,5.476878,5.2767,6.661737,3.759048,5.471856,5.241654,4.561443,6.022071,5.666517,7.296723
6.242355,5.139396,5.910534,6.139989,4.78719,4.796433,4.543317,4.819338,5.208912,5.35923,5.787297,4.691808,3.953772,6.226083,4.675032,5.281281,4.028229,5.177745,4.733955,5.276169,4.573449,4.756032,6.35436,4.536567,4.473495,3.551553,5.726304,4.789674,4.381992,4.617756,4.706064,4.330431,4.797117,4.888017,4.620258,6.945372
4.911543,4.593294,5.466087,6.095673,5.822343,5.241438,5.368878,5.955543,6.30297,5.621013,6.194925,5.393142,5.11074,5.9337,5.652126,5.473638,6.282432,5.996331,5.857236,5.624163,5.811138,5.246928,5.093595,6.074514,5.439411,5.839956,5.899086,5.596992,6.59115,5.503005,5.4081,5.545422,6.13872,6.234876,7.369371,6.455106
4.988268,5.761215,4.74255,4.703193,5.674023,4.690107,4.702779,5.087961,4.588056,5.633262,4.286142,4.763664,4.938615,4.831569,5.852322,5.455674,5.466276,5.480073,5.911596,6.414066,5.252157,5.480442,4.481172,4.97709,5.332842,6.247503,4.294377,5.91309,5.431842,5.862672,5.191596,4.594014,5.639625,5.077656,4.528953,5.783976
5.278788,5.494284,4.674186,5.893128,5.44986,5.839956,5.63328,5.507469,4.736142,5.603265,5.025069,5.079339,5.2587,5.497236,6.304365,5.040594,4.930497,4.666761,5.909472,5.636268,5.16969,5.389191,7.304373,5.779683,4.865454,5.330052,6.152427,5.704344,4.894398,5.321799,5.638599,5.523255,5.696694,5.805585,4.850208,5.728302
5.008644,5.6214,4.907232,5.82912,6.133959,5.481837,5.370777,4.290678,5.59062,5.584068,5.060799,5.395104,5.50512,4.953681,6.008715,4.484079,6.00813,4.918131,5.078124,4.929444,4.529916,5.062392,5.992785,4.87089,6.264693,6.084306,4.581594,4.309848,5.547105,6.391206,5.289957,5.211531,5.479929,5.63985,5.225238,5.673483
